Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-02-03 20:10:00,14.200,28.728,27.009,27.009
2006-02-03 20:20:00,14.290,28.836,29.281,29.281
2006-02-03 20:30:00,14.290,28.836,29.878,29.878
2006-02-03 20:40:00,14.310,28.854,26.346,26.346
2006-02-03 20:50:00,14.330,28.878,30.000,30.000
2006-02-03 21:00:00,14.370,28.926,27.869,27.869
2006-02-03 21:10:00,14.480,29.058,30.000,30.000
2006-02-03 21:20:00,14.560,29.160,28.824,28.824
2006-02-03 21:30:00,14.570,29.169,30.000,30.000
2006-02-03 21:40:00,14.560,29.157,27.231,27.231
2006-02-03 21:50:00,14.560,29.157,30.000,30.000
2006-02-03 22:00:00,14.560,29.157,27.180,27.180
2006-02-03 22:10:00,14.090,28.584,27.932,27.932
2006-02-03 22:20:00,13.590,27.498,28.148,28.148
2006-02-03 22:30:00,13.040,25.980,27.155,27.155
2006-02-03 22:40:00,12.650,24.735,30.000,30.000
2006-02-03 22:50:00,12.360,23.634,24.160,24.160
2006-02-03 23:00:00,12.330,23.508,24.145,24.145
2006-02-03 23:10:00,11.600,20.739,23.187,23.187
2006-02-03 23:20:00,10.560,16.527,15.857,15.857
2006-02-03 23:30:00,9.690,12.957,10.847,10.847
2006-02-03 23:40:00,8.820, 9.795,12.910,12.910
2006-02-03 23:50:00,8.390, 8.367, 8.370,8.370
2006-02-04 00:00:00,8.580, 8.922,10.280,10.280
2006-02-04 00:10:00,8.480, 8.640, 8.916,8.916
2006-02-04 00:20:00,8.280, 8.079, 7.730,7.730
2006-02-04 00:30:00,8.400, 8.406, 7.613,7.613
2006-02-04 00:40:00,8.720, 9.450, 8.569,8.569
2006-02-04 00:50:00,9.020,10.548,10.793,10.793
2006-02-04 01:00:00,9.440,12.087,12.208,12.208
2006-02-04 01:10:00,8.960,10.326,11.682,11.682
2006-02-04 01:20:00,8.780, 9.675, 8.669,8.669
2006-02-04 01:30:00,8.740, 9.528, 8.665,8.665
2006-02-04 01:40:00,8.550, 8.880, 8.854,8.854
2006-02-04 01:50:00,7.990, 7.272, 7.714,7.714
2006-02-04 02:00:00,7.610, 6.195, 5.422,5.422
2006-02-04 02:10:00,7.280, 5.394, 4.695,4.695
2006-02-04 02:20:00,7.370, 5.583, 4.747,4.747
2006-02-04 02:30:00,7.750, 6.591, 7.690,7.690
2006-02-04 02:40:00,8.040, 7.419, 6.697,6.697
2006-02-04 02:50:00,8.190, 7.845, 7.800,7.800
2006-02-04 03:00:00,8.410, 8.493, 8.721,8.721
2006-02-04 03:10:00,8.560, 8.925, 9.253,9.253
2006-02-04 03:20:00,8.660, 9.306, 9.612,9.612
2006-02-04 03:30:00,8.520, 8.802, 5.637,5.637
2006-02-04 03:40:00,8.420, 8.514, 7.588,7.588
2006-02-04 03:50:00,8.450, 8.598, 7.360,7.360
2006-02-04 04:00:00,8.380, 8.418, 8.968,8.968
2006-02-04 04:10:00,8.550, 8.925, 4.607,4.607
2006-02-04 04:20:00,8.670, 9.354, 9.260,9.260
2006-02-04 04:30:00,8.760, 9.672,11.273,11.273
2006-02-04 04:40:00,9.000,10.545, 9.862,9.862
2006-02-04 04:50:00,9.370,11.904,13.884,13.884
2006-02-04 05:00:00,9.650,12.933,15.104,15.104
2006-02-04 05:10:00,9.770,13.431,12.763,12.763
2006-02-04 05:20:00,9.800,13.542,14.075,14.075
2006-02-04 05:30:00,9.830,13.677,14.519,14.519
2006-02-04 05:40:00,9.920,14.073,13.396,13.396
2006-02-04 05:50:00,10.140,14.958,13.298,13.298
2006-02-04 06:00:00,10.450,16.227,14.889,14.889
2006-02-04 06:10:00,10.630,17.001,19.051,19.051
2006-02-04 06:20:00,10.700,17.271,16.841,16.841
2006-02-04 06:30:00,10.670,17.151,17.949,17.949
2006-02-04 06:40:00,10.630,17.007,18.382,18.382
2006-02-04 06:50:00,10.520,16.545,16.057,16.057
2006-02-04 07:00:00,10.370,15.966,14.468,14.468
2006-02-04 07:10:00,10.280,15.570,14.589,14.589
2006-02-04 07:20:00,10.250,15.465,18.249,18.249
2006-02-04 07:30:00,10.200,15.261,14.845,14.845
2006-02-04 07:40:00,10.050,14.631,15.216,15.216
2006-02-04 07:50:00,10.280,15.576,14.152,14.152
2006-02-04 08:00:00,10.630,17.022,17.326,17.326
2006-02-04 08:10:00,10.840,17.895,18.210,18.210
2006-02-04 08:20:00,10.930,18.279,19.299,19.299
2006-02-04 08:30:00,10.900,18.120,19.388,19.388
2006-02-04 08:40:00,10.820,17.832,21.384,21.384
2006-02-04 08:50:00,10.650,17.139,15.249,15.249
2006-02-04 09:00:00,10.550,16.698,16.442,16.442
2006-02-04 09:10:00,10.710,17.367,16.576,16.576
2006-02-04 09:20:00,10.990,18.519,20.282,20.282
2006-02-04 09:30:00,11.360,20.034,21.632,21.632
2006-02-04 09:40:00,11.780,21.717,19.456,19.456
2006-02-04 09:50:00,12.080,22.818,25.800,25.800
2006-02-04 10:00:00,12.250,23.478,23.524,23.524
2006-02-04 10:10:00,12.390,23.991,24.525,24.525
2006-02-04 10:20:00,12.570,24.675,26.462,26.462
2006-02-04 10:30:00,12.810,25.527,27.238,27.238
2006-02-04 10:40:00,13.070,26.247,26.912,26.912
2006-02-04 10:50:00,13.200,26.616,25.079,25.079
2006-02-04 11:00:00,13.190,26.595,27.064,27.064
2006-02-04 11:10:00,13.260,26.787,25.118,25.118
2006-02-04 11:20:00,13.410,27.177,25.790,25.790
2006-02-04 11:30:00,13.480,27.381,28.576,28.576
2006-02-04 11:40:00,13.620,27.750,27.377,27.377
2006-02-04 11:50:00,13.820,28.323,28.028,28.028
2006-02-04 12:00:00,14.050,28.620,29.020,29.020
2006-02-04 12:10:00,14.180,28.776,29.602,29.602
2006-02-04 12:20:00,14.300,28.923,30.000,30.000
2006-02-04 12:30:00,14.390,29.031,27.352,27.352
2006-02-04 12:40:00,14.510,29.172,30.000,30.000
2006-02-04 12:50:00,14.710,29.403,28.401,28.401
2006-02-04 13:00:00,14.910,29.646,30.000,30.000
2006-02-04 13:10:00,15.040,29.685,28.279,28.279
2006-02-04 13:20:00,15.220,29.736,30.000,30.000
2006-02-04 13:30:00,15.380,29.781,30.000,30.000
2006-02-04 13:40:00,15.520,29.820,30.000,30.000
2006-02-04 13:50:00,15.700,29.871,30.000,30.000
2006-02-04 14:00:00,15.890,29.922,29.674,29.674
2006-02-04 14:10:00,16.090,29.955,30.000,30.000
2006-02-04 14:20:00,16.170,29.958,30.000,30.000
2006-02-04 14:30:00,16.270,29.964,30.000,30.000
2006-02-04 14:40:00,16.450,29.973,28.810,28.810
2006-02-04 14:50:00,16.720,29.985,30.000,30.000
2006-02-04 15:00:00,17.100,30.000,29.918,29.918
2006-02-04 15:10:00,17.370,30.000,30.000,30.000
2006-02-04 15:20:00,17.580,30.000,29.752,29.752
2006-02-04 15:30:00,17.500,30.000,30.000,30.000
2006-02-04 15:40:00,17.260,30.000,30.000,30.000
2006-02-04 15:50:00,16.850,29.988,28.351,28.351
2006-02-04 16:00:00,16.510,29.973,30.000,30.000
2006-02-04 16:10:00,16.180,29.958,29.213,29.213
2006-02-04 16:20:00,15.780,29.883,30.000,30.000
2006-02-04 16:30:00,15.640,29.841,29.850,29.850
2006-02-04 16:40:00,15.240,29.727,28.364,28.364
2006-02-04 16:50:00,15.270,29.736,30.000,30.000
2006-02-04 17:00:00,15.080,29.679,28.281,28.281
2006-02-04 17:10:00,14.760,29.379,30.000,30.000
2006-02-04 17:20:00,14.860,29.490,29.900,29.900
2006-02-04 17:30:00,15.320,29.739,30.000,30.000
2006-02-04 17:40:00,15.510,29.790,29.876,29.876
2006-02-04 17:50:00,15.650,29.829,30.000,30.000
2006-02-04 18:00:00,15.830,29.877,28.841,28.841
2006-02-04 18:10:00,15.990,29.922,30.000,30.000
2006-02-04 18:20:00,16.140,29.952,30.000,30.000
2006-02-04 18:30:00,16.460,29.967,30.000,30.000
2006-02-04 18:40:00,16.530,29.970,27.798,27.798
2006-02-04 18:50:00,16.150,29.952,30.000,30.000
2006-02-04 19:00:00,15.290,29.718,30.000,30.000
2006-02-04 19:10:00,14.620,29.139,30.000,30.000
2006-02-04 19:20:00,14.370,28.827,29.414,29.414
2006-02-04 19:30:00,14.270,28.707,29.303,29.303
2006-02-04 19:40:00,14.360,28.806,29.698,29.698
2006-02-04 19:50:00,14.540,29.019,27.884,27.884
2006-02-04 20:00:00,14.900,29.445,30.000,30.000
2006-02-04 20:10:00,15.410,29.742,29.636,29.636
2006-02-04 20:20:00,16.140,29.946,28.545,28.545
2006-02-04 20:30:00,17.030,29.991,30.000,30.000
2006-02-04 20:40:00,17.940,30.000,30.000,30.000
2006-02-04 20:50:00,18.970,30.000,30.000,30.000
2006-02-04 21:00:00,20.020,30.000,29.752,29.752
2006-02-04 21:10:00,20.610,30.000,30.000,30.000
2006-02-04 21:20:00,20.930,30.000,28.856,28.856
2006-02-04 21:30:00,20.780,30.000,30.000,30.000
2006-02-04 21:40:00,20.340,30.000,29.701,29.701
2006-02-04 21:50:00,19.930,30.000,28.677,28.677
2006-02-04 22:00:00,19.600,30.000,30.000,30.000
2006-02-04 22:10:00,19.260,30.000,30.000,30.000
2006-02-04 22:20:00,18.830,30.000,30.000,30.000
2006-02-04 22:30:00,18.460,30.000,30.000,30.000
2006-02-04 22:40:00,18.410,30.000,30.000,30.000
2006-02-04 22:50:00,18.390,30.000,30.000,30.000
2006-02-04 23:00:00,18.500,30.000,30.000,30.000
2006-02-04 23:10:00,18.930,30.000,28.061,28.061
2006-02-04 23:20:00,19.210,30.000,30.000,30.000
2006-02-04 23:30:00,19.540,30.000,29.404,29.404
2006-02-04 23:40:00,19.840,30.000,28.274,28.274
2006-02-04 23:50:00,20.020,30.000,30.000,30.000
2006-02-05 00:00:00,20.210,30.000,30.000,30.000
2006-02-05 00:10:00,20.510,30.000,30.000,30.000
2006-02-05 00:20:00,20.650,30.000,29.055,29.055
2006-02-05 00:30:00,20.820,30.000,30.000,30.000
2006-02-05 00:40:00,20.990,30.000,29.771,29.771
2006-02-05 00:50:00,21.000,30.000,29.114,29.114
2006-02-05 01:00:00,20.880,30.000,30.000,30.000
2006-02-05 01:10:00,20.620,30.000,30.000,30.000
2006-02-05 01:20:00,20.450,30.000,29.065,29.065
2006-02-05 01:30:00,20.710,30.000,30.000,30.000
2006-02-05 01:40:00,20.900,30.000,29.672,29.672
2006-02-05 01:50:00,21.070,30.000,28.792,28.792
2006-02-05 02:00:00,21.330,30.000,30.000,30.000
2006-02-05 02:10:00,21.410,30.000,29.403,29.403
2006-02-05 02:20:00,21.480,30.000,28.413,28.413
2006-02-05 02:30:00,21.430,30.000,30.000,30.000
2006-02-05 02:40:00,21.360,30.000,30.000,30.000
2006-02-05 02:50:00,21.410,30.000,29.586,29.586
2006-02-05 03:00:00,21.170,30.000,30.000,30.000
2006-02-05 03:10:00,21.440,30.000,30.000,30.000
2006-02-05 03:20:00,21.110,30.000,30.000,30.000
2006-02-05 03:30:00,21.060,30.000,29.661,29.661
2006-02-05 03:40:00,21.050,30.000,30.000,30.000
2006-02-05 03:50:00,20.780,30.000,30.000,30.000
2006-02-05 04:00:00,20.730,30.000,28.702,28.702
2006-02-05 04:10:00,20.490,30.000,30.000,30.000
2006-02-05 04:20:00,20.240,30.000,30.000,30.000
2006-02-05 04:30:00,20.120,30.000,29.855,29.855
2006-02-05 04:40:00,19.750,30.000,30.000,30.000
2006-02-05 04:50:00,19.680,30.000,29.281,29.281
2006-02-05 05:00:00,19.500,30.000,27.442,27.442
2006-02-05 05:10:00,19.280,30.000,29.837,29.837
2006-02-05 05:20:00,19.240,30.000,30.000,30.000
2006-02-05 05:30:00,19.030,30.000,30.000,30.000
2006-02-05 05:40:00,19.160,30.000,29.974,29.974
2006-02-05 05:50:00,19.220,30.000,28.240,28.240
2006-02-05 06:00:00,19.260,30.000,29.237,29.237
2006-02-05 06:10:00,19.280,30.000,30.000,30.000
2006-02-05 06:20:00,19.340,30.000,29.879,29.879
2006-02-05 06:30:00,19.170,30.000,28.970,28.970
2006-02-05 06:40:00,19.170,30.000,30.000,30.000
2006-02-05 06:50:00,18.950,30.000,28.363,28.363
2006-02-05 07:00:00,18.620,30.000,30.000,30.000
2006-02-05 07:10:00,18.180,30.000,30.000,30.000
2006-02-05 07:20:00,17.810,30.000,29.401,29.401
2006-02-05 07:30:00,17.660,30.000,29.249,29.249
2006-02-05 07:40:00,17.500,30.000,30.000,30.000
2006-02-05 07:50:00,17.380,30.000,29.328,29.328
2006-02-05 08:00:00,17.290,30.000,30.000,30.000
2006-02-05 08:10:00,17.230,30.000,30.000,30.000
2006-02-05 08:20:00,17.130,30.000,28.114,28.114
2006-02-05 08:30:00,16.890,29.988,29.708,29.708
2006-02-05 08:40:00,16.970,29.991,30.000,30.000
2006-02-05 08:50:00,16.730,29.979,29.398,29.398
2006-02-05 09:00:00,16.200,29.955,28.059,28.059
2006-02-05 09:10:00,16.140,29.952,29.714,29.714
2006-02-05 09:20:00,15.920,29.904,30.000,30.000
2006-02-05 09:30:00,16.240,29.958,28.500,28.500
2006-02-05 09:40:00,15.910,29.901,29.151,29.151
2006-02-05 09:50:00,15.960,29.916,30.000,30.000
2006-02-05 10:00:00,15.960,29.916,30.000,30.000
2006-02-05 10:10:00,15.950,29.913,27.640,27.640
2006-02-05 10:20:00,15.700,29.844,30.000,30.000
2006-02-05 10:30:00,15.950,29.916,28.621,28.621
2006-02-05 10:40:00,15.560,29.808,27.610,27.610
2006-02-05 10:50:00,15.670,29.838,30.000,30.000
2006-02-05 11:00:00,15.350,29.751,29.108,29.108
2006-02-05 11:10:00,15.190,29.709,26.519,26.519
2006-02-05 11:20:00,15.220,29.718,30.000,30.000
2006-02-05 11:30:00,14.970,29.640,30.000,30.000
2006-02-05 11:40:00,14.580,29.172,28.534,28.534
2006-02-05 11:50:00,14.370,28.926,29.042,29.042
2006-02-05 12:00:00,14.340,28.899,28.279,28.279
2006-02-05 12:10:00,14.520,29.118,30.000,30.000
2006-02-05 12:20:00,14.820,29.475,29.697,29.697
2006-02-05 12:30:00,15.220,29.721,29.298,29.298
2006-02-05 12:40:00,15.360,29.760,29.638,29.638
2006-02-05 12:50:00,15.350,29.757,30.000,30.000
2006-02-05 13:00:00,15.450,29.787,29.492,29.492
2006-02-05 13:10:00,15.570,29.823,30.000,30.000
2006-02-05 13:20:00,15.410,29.778,30.000,30.000
2006-02-05 13:30:00,14.900,29.586,30.000,30.000
2006-02-05 13:40:00,14.390,28.983,29.153,29.153
2006-02-05 13:50:00,13.850,28.287,30.000,30.000
2006-02-05 14:00:00,13.160,26.400,28.274,28.274
2006-02-05 14:10:00,12.400,23.934,23.958,23.958
2006-02-05 14:20:00,11.650,21.090,22.740,22.740
2006-02-05 14:30:00,10.870,17.919,13.542,13.542
2006-02-05 14:40:00,10.240,15.360,14.540,14.540
2006-02-05 14:50:00,9.870,13.839,13.303,13.303
2006-02-05 15:00:00,9.620,12.828,14.408,14.408
2006-02-05 15:10:00,9.540,12.537,12.127,12.127
2006-02-05 15:20:00,9.520,12.462,12.064,12.064
2006-02-05 15:30:00,9.680,13.071,13.317,13.317
2006-02-05 15:40:00,9.610,12.822,15.870,15.870
2006-02-05 15:50:00,9.620,12.834,14.394,14.394
2006-02-05 16:00:00,9.660,13.026,10.967,10.967
2006-02-05 16:10:00,9.730,13.281,13.072,13.072
2006-02-05 16:20:00,9.950,14.211,13.106,13.106
2006-02-05 16:30:00,10.120,14.907,14.126,14.126
2006-02-05 16:40:00,10.130,14.943,15.492,15.492
2006-02-05 16:50:00,9.920,14.088, 7.915,7.915
2006-02-05 17:00:00,9.860,13.830,15.132,15.132
2006-02-05 17:10:00,9.960,14.247,16.685,16.685
2006-02-05 17:20:00,10.000,14.400,14.974,14.974
2006-02-05 17:30:00,9.780,13.491,15.061,15.061
2006-02-05 17:40:00,9.670,13.026,12.104,12.104
2006-02-05 17:50:00,9.450,12.189,13.072,13.072
2006-02-05 18:00:00,9.380,11.952,11.588,11.588
2006-02-05 18:10:00,9.290,11.607,11.385,11.385
2006-02-05 18:20:00,9.430,12.114,10.900,10.900
2006-02-05 18:30:00,9.730,13.257,13.352,13.352
2006-02-05 18:40:00,10.010,14.379,14.679,14.679
2006-02-05 18:50:00,10.210,15.213,15.501,15.501
2006-02-05 19:00:00,10.340,15.762,16.958,16.958
2006-02-05 19:10:00,10.460,16.218,16.938,16.938
2006-02-05 19:20:00,10.570,16.686,14.659,14.659
2006-02-05 19:30:00,10.530,16.503,17.318,17.318
2006-02-05 19:40:00,10.280,15.498,14.536,14.536
2006-02-05 19:50:00,9.680,13.053,14.097,14.097
2006-02-05 20:00:00,9.600,12.711,13.047,13.047
2006-02-05 20:10:00,10.260,15.390,15.988,15.988
2006-02-05 20:20:00,11.130,18.942,24.245,24.245
2006-02-05 20:30:00,11.150,19.017,19.763,19.763
2006-02-05 20:40:00,10.820,17.664,17.906,17.906
2006-02-05 20:50:00,11.140,18.945,21.606,21.606
2006-02-05 21:00:00,11.050,18.567,17.244,17.244
2006-02-05 21:10:00,11.300,19.584,21.059,21.059
2006-02-05 21:20:00,12.080,22.635,25.104,25.104
2006-02-05 21:30:00,12.420,23.883,24.620,24.620
2006-02-05 21:40:00,13.000,25.884,24.895,24.895
2006-02-05 21:50:00,13.340,26.808,25.462,25.462
2006-02-05 22:00:00,13.280,26.649,26.188,26.188
2006-02-05 22:10:00,13.030,25.968,25.839,25.839
2006-02-05 22:20:00,12.790,25.248,24.912,24.912
2006-02-05 22:30:00,12.690,24.900,24.370,24.370
2006-02-05 22:40:00,12.510,24.210,25.643,25.643
2006-02-05 22:50:00,12.490,24.126,21.998,21.998
2006-02-05 23:00:00,12.540,24.348,24.088,24.088
2006-02-05 23:10:00,12.350,23.637,22.741,22.741
2006-02-05 23:20:00,12.090,22.677,22.613,22.613
2006-02-05 23:30:00,11.930,22.086,21.017,21.017
2006-02-05 23:40:00,11.790,21.567,25.593,25.593
2006-02-05 23:50:00,11.580,20.742,20.236,20.236
2006-02-06 00:00:00,11.440,20.166,21.798,21.798
2006-02-06 00:10:00,11.340,19.773,19.173,19.173
2006-02-06 00:20:00,11.120,18.906,17.271,17.271
2006-02-06 00:30:00,10.930,18.117,18.890,18.890
2006-02-06 00:40:00,10.860,17.844,16.593,16.593
2006-02-06 00:50:00,10.810,17.670,18.381,18.381
2006-02-06 01:00:00,10.770,17.502,16.084,16.084
2006-02-06 01:10:00,10.730,17.331,20.031,20.031
2006-02-06 01:20:00,10.700,17.214,18.366,18.366
2006-02-06 01:30:00,10.640,16.965,16.384,16.384
2006-02-06 01:40:00,10.670,17.094,14.846,14.846
2006-02-06 01:50:00,10.740,17.382,16.645,16.645
2006-02-06 02:00:00,10.760,17.460,16.722,16.722
2006-02-06 02:10:00,10.750,17.421,17.073,17.073
2006-02-06 02:20:00,10.840,17.826,19.468,19.468
2006-02-06 02:30:00,11.090,18.837,18.871,18.871
2006-02-06 02:40:00,11.150,19.107,19.530,19.530
2006-02-06 02:50:00,11.410,20.151,20.598,20.598
2006-02-06 03:00:00,11.800,21.720,22.796,22.796
2006-02-06 03:10:00,11.800,21.741,23.650,23.650
2006-02-06 03:20:00,11.590,20.916,21.701,21.701
2006-02-06 03:30:00,11.190,19.302,20.871,20.871
2006-02-06 03:40:00,10.850,17.925,18.476,18.476
2006-02-06 03:50:00,10.560,16.761,14.529,14.529
2006-02-06 04:00:00,10.310,15.720,14.408,14.408
2006-02-06 04:10:00,10.090,14.844,18.822,18.822
2006-02-06 04:20:00,10.070,14.742,16.332,16.332
2006-02-06 04:30:00,10.100,14.892,16.502,16.502
2006-02-06 04:40:00,10.170,15.195,19.526,19.526
2006-02-06 04:50:00,10.450,16.329,15.045,15.045
2006-02-06 05:00:00,10.660,17.208,17.873,17.873
2006-02-06 05:10:00,10.890,18.150,17.492,17.492
2006-02-06 05:20:00,11.000,18.585,19.163,19.163
2006-02-06 05:30:00,11.150,19.206,24.556,24.556
2006-02-06 05:40:00,11.340,20.004,22.375,22.375
2006-02-06 05:50:00,11.580,20.964,20.993,20.993
2006-02-06 06:00:00,11.780,21.747,23.774,23.774
2006-02-06 06:10:00,11.880,22.164,21.546,21.546
2006-02-06 06:20:00,12.060,22.827,24.415,24.415
2006-02-06 06:30:00,12.240,23.499,24.486,24.486
2006-02-06 06:40:00,12.340,23.889,22.829,22.829
2006-02-06 06:50:00,12.420,24.210,23.303,23.303
2006-02-06 07:00:00,12.460,24.363,24.143,24.143
2006-02-06 07:10:00,12.430,24.243,24.735,24.735
2006-02-06 07:20:00,12.340,23.913,22.776,22.776
2006-02-06 07:30:00,12.370,24.033,24.666,24.666
2006-02-06 07:40:00,12.290,23.730,25.433,25.433
2006-02-06 07:50:00,12.150,23.205,23.774,23.774
2006-02-06 08:00:00,12.040,22.818,24.407,24.407
2006-02-06 08:10:00,11.870,22.185,22.950,22.950
2006-02-06 08:20:00,11.760,21.765,27.459,27.459
2006-02-06 08:30:00,11.620,21.237,20.210,20.210
2006-02-06 08:40:00,11.470,20.622,20.756,20.756
2006-02-06 08:50:00,11.300,19.917,19.611,19.611
2006-02-06 09:00:00,11.220,19.608,19.520,19.520
2006-02-06 09:10:00,11.260,19.758,20.654,20.654
2006-02-06 09:20:00,11.350,20.124,21.929,21.929
2006-02-06 09:30:00,11.660,21.417,24.573,24.573
2006-02-06 09:40:00,12.000,22.677,22.539,22.539
2006-02-06 09:50:00,12.260,23.667,22.466,22.466
2006-02-06 10:00:00,12.520,24.642,27.120,27.120
2006-02-06 10:10:00,12.710,25.356,26.138,26.138
2006-02-06 10:20:00,12.780,25.590,25.232,25.232
2006-02-06 10:30:00,12.910,25.953,27.085,27.085
2006-02-06 10:40:00,12.930,26.013,27.450,27.450
2006-02-06 10:50:00,12.960,26.091,28.280,28.280
2006-02-06 11:00:00,12.920,25.992,25.173,25.173
2006-02-06 11:10:00,12.910,25.944,24.634,24.634
2006-02-06 11:20:00,12.900,25.920,23.267,23.267
2006-02-06 11:30:00,12.880,25.887,24.999,24.999
2006-02-06 11:40:00,12.930,26.010,26.440,26.440
2006-02-06 11:50:00,12.910,25.953,26.454,26.454
2006-02-06 12:00:00,12.910,25.959,27.380,27.380
2006-02-06 12:10:00,12.900,25.935,27.476,27.476
2006-02-06 12:20:00,12.870,25.866,27.203,27.203
2006-02-06 12:30:00,12.870,25.854,26.386,26.386
2006-02-06 12:40:00,12.870,25.869,24.079,24.079
2006-02-06 12:50:00,12.900,25.950,24.849,24.849
2006-02-06 13:00:00,12.930,26.019,29.348,29.348
2006-02-06 13:10:00,12.970,26.130,23.901,23.901
2006-02-06 13:20:00,13.040,26.331,27.172,27.172
2006-02-06 13:30:00,13.050,26.379,29.319,29.319
2006-02-06 13:40:00,13.110,26.553,25.048,25.048
2006-02-06 13:50:00,13.160,26.691,28.650,28.650
2006-02-06 14:00:00,13.250,26.946,27.867,27.867
2006-02-06 14:10:00,13.400,27.351,29.441,29.441
2006-02-06 14:20:00,13.560,27.810,26.932,26.932
2006-02-06 14:30:00,13.670,28.110,27.544,27.544
2006-02-06 14:40:00,13.710,28.212,28.019,28.019
2006-02-06 14:50:00,13.680,28.137,29.169,29.169
2006-02-06 15:00:00,13.640,28.023,29.100,29.100
2006-02-06 15:10:00,13.520,27.696,27.329,27.329
2006-02-06 15:20:00,13.420,27.405,26.765,26.765
2006-02-06 15:30:00,13.340,27.180,28.082,28.082
2006-02-06 15:40:00,13.420,27.405,27.455,27.455
2006-02-06 15:50:00,13.380,27.267,29.069,29.069
2006-02-06 16:00:00,13.220,26.823,26.852,26.852
2006-02-06 16:10:00,12.900,25.923,24.908,24.908
2006-02-06 16:20:00,12.630,25.092,24.250,24.250
2006-02-06 16:30:00,12.520,24.648,25.053,25.053
2006-02-06 16:40:00,12.410,24.222,25.188,25.188
2006-02-06 16:50:00,12.330,23.937,25.266,25.266
2006-02-06 17:00:00,12.250,23.604,24.340,24.340
2006-02-06 17:10:00,12.150,23.238,23.200,23.200
2006-02-06 17:20:00,12.130,23.133,21.375,21.375
2006-02-06 17:30:00,12.150,23.190,25.933,25.933
2006-02-06 17:40:00,12.160,23.214,23.455,23.455
2006-02-06 17:50:00,12.200,23.370,24.832,24.832
2006-02-06 18:00:00,12.300,23.742,24.868,24.868
2006-02-06 18:10:00,12.390,24.078,23.608,23.608
2006-02-06 18:20:00,12.400,24.099,22.815,22.815
2006-02-06 18:30:00,12.340,23.850,25.715,25.715
2006-02-06 18:40:00,12.400,24.042,24.780,24.780
2006-02-06 18:50:00,12.420,24.120,24.417,24.417
2006-02-06 19:00:00,12.420,24.105,25.756,25.756
2006-02-06 19:10:00,12.340,23.814,26.805,26.805
2006-02-06 19:20:00,12.300,23.628,25.209,25.209
2006-02-06 19:30:00,12.250,23.463,23.001,23.001
2006-02-06 19:40:00,12.230,23.373,23.784,23.784
2006-02-06 19:50:00,12.280,23.526,22.663,22.663
2006-02-06 20:00:00,12.300,23.613,25.251,25.251
2006-02-06 20:10:00,12.230,23.322,23.411,23.411
2006-02-06 20:20:00,12.150,23.037,23.411,23.411
2006-02-06 20:30:00,12.200,23.220,24.409,24.409
2006-02-06 20:40:00,12.170,23.112,24.651,24.651
2006-02-06 20:50:00,12.180,23.121,23.347,23.347
2006-02-06 21:00:00,12.240,23.334,24.860,24.860
2006-02-06 21:10:00,12.260,23.397,21.962,21.962
2006-02-06 21:20:00,12.300,23.559,23.864,23.864
2006-02-06 21:30:00,12.370,23.811,25.018,25.018
2006-02-06 21:40:00,12.410,23.961,24.901,24.901
2006-02-06 21:50:00,12.540,24.441,21.653,21.653
2006-02-06 22:00:00,12.540,24.447,27.552,27.552
2006-02-06 22:10:00,12.480,24.210,21.544,21.544
2006-02-06 22:20:00,12.440,24.063,24.290,24.290
2006-02-06 22:30:00,12.370,23.820,25.339,25.339
2006-02-06 22:40:00,12.250,23.379,25.065,25.065
2006-02-06 22:50:00,12.210,23.226,25.140,25.140
2006-02-06 23:00:00,12.190,23.172,23.350,23.350
2006-02-06 23:10:00,12.630,24.819,26.223,26.223
2006-02-06 23:20:00,12.800,25.485,30.000,30.000
2006-02-06 23:30:00,13.250,26.706,28.273,28.273
2006-02-06 23:40:00,13.600,27.684,28.572,28.572
2006-02-06 23:50:00,13.800,28.263,27.423,27.423
2006-02-07 00:00:00,14.150,28.752,28.157,28.157
2006-02-07 00:10:00,14.450,29.103,29.391,29.391
2006-02-07 00:20:00,14.260,28.884,29.105,29.105
2006-02-07 00:30:00,14.260,28.878,27.870,27.870
