Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-05-22 23:30:00,3.480, 0.129, 0.174,0.174
2006-05-22 23:40:00,6.000, 2.643, 1.400,1.400
2006-05-22 23:50:00,7.630, 5.655, 4.933,4.933
2006-05-23 00:00:00,6.890, 4.131, 3.849,3.849
2006-05-23 00:10:00,7.340, 5.070, 5.493,5.493
2006-05-23 00:20:00,8.710, 8.601, 7.077,7.077
2006-05-23 00:30:00,9.210,10.380, 7.657,7.657
2006-05-23 00:40:00,4.780, 1.170, 1.519,1.519
2006-05-23 00:50:00,5.100, 1.494, 1.921,1.921
2006-05-23 01:00:00,6.530, 3.450, 2.542,2.542
2006-05-23 01:10:00,6.740, 3.855, 4.918,4.918
2006-05-23 01:20:00,7.350, 5.112, 4.757,4.757
2006-05-23 01:30:00,7.840, 6.246, 7.062,7.062
2006-05-23 01:40:00,7.660, 5.763, 5.258,5.258
2006-05-23 01:50:00,6.120, 2.832, 1.578,1.578
2006-05-23 02:00:00,5.750, 2.274, 0.000,0.000
2006-05-23 02:10:00,5.730, 2.244, 1.627,1.627
2006-05-23 02:20:00,6.910, 4.188, 4.134,4.134
2006-05-23 02:30:00,6.840, 4.032, 4.231,4.231
2006-05-23 02:40:00,7.640, 5.700, 5.225,5.225
2006-05-23 02:50:00,7.610, 5.655, 5.543,5.543
2006-05-23 03:00:00,8.110, 7.014, 9.714,9.714
2006-05-23 03:10:00,8.650, 8.523, 7.459,7.459
2006-05-23 03:20:00,7.340, 5.115, 4.844,4.844
2006-05-23 03:30:00,6.950, 4.308, 3.717,3.717
2006-05-23 03:40:00,5.920, 2.541, 2.734,2.734
2006-05-23 03:50:00,5.440, 1.857, 0.384,0.384
2006-05-23 04:00:00,6.480, 3.387, 3.048,3.048
2006-05-23 04:10:00,6.350, 3.192, 0.598,0.598
2006-05-23 04:20:00,6.640, 3.675, 0.000,0.000
2006-05-23 04:30:00,7.140, 4.722, 3.943,3.943
2006-05-23 04:40:00,7.700, 5.922, 6.106,6.106
2006-05-23 04:50:00,6.900, 4.230, 2.560,2.560
2006-05-23 05:00:00,7.530, 5.541, 5.666,5.666
2006-05-23 05:10:00,9.340,10.902, 9.444,9.444
2006-05-23 05:20:00,12.890,24.507,24.412,24.412
2006-05-23 05:30:00,14.860,29.121,29.927,29.927
2006-05-23 05:40:00,13.830,27.327,28.103,28.103
2006-05-23 05:50:00,13.160,25.548,27.366,27.366
2006-05-23 06:00:00,12.860,24.486,24.350,24.350
2006-05-23 06:10:00,12.960,24.885,23.193,23.193
2006-05-23 06:20:00,12.390,22.821,22.286,22.286
2006-05-23 06:30:00,12.080,21.705,21.531,21.531
2006-05-23 06:40:00,11.940,21.150,20.448,20.448
2006-05-23 06:50:00,12.340,22.650,24.017,24.017
2006-05-23 07:00:00,11.650,20.043,20.562,20.562
2006-05-23 07:10:00,11.940,21.180,22.549,22.549
2006-05-23 07:20:00,11.760,20.478,24.749,24.749
2006-05-23 07:30:00,10.930,17.217,17.252,17.252
2006-05-23 07:40:00,10.330,14.808,11.216,11.216
2006-05-23 07:50:00,9.380,11.172,11.708,11.708
2006-05-23 08:00:00,9.290,10.857, 8.842,8.842
2006-05-23 08:10:00,9.430,11.346,10.523,10.523
2006-05-23 08:20:00,8.930, 9.549, 7.697,7.697
2006-05-23 08:30:00,8.210, 7.407, 5.489,5.489
2006-05-23 08:40:00,9.780,12.570,12.177,12.177
2006-05-23 08:50:00,10.470,15.309,16.367,16.367
2006-05-23 09:00:00,10.550,15.621,16.610,16.610
2006-05-23 09:10:00,10.550,15.636,16.866,16.866
2006-05-23 09:20:00,9.310,10.917,11.011,11.011
2006-05-23 09:30:00,8.560, 8.388, 8.077,8.077
2006-05-23 09:40:00,8.350, 7.785, 6.397,6.397
2006-05-23 09:50:00,7.780, 6.210, 7.522,7.522
2006-05-23 10:00:00,7.730, 6.072, 7.605,7.605
2006-05-23 10:10:00,8.450, 8.088, 8.529,8.529
2006-05-23 10:20:00,9.520,11.703,11.093,11.093
2006-05-23 10:30:00,10.200,14.298,15.316,15.316
2006-05-23 10:40:00,10.860,16.944,17.347,17.347
2006-05-23 10:50:00,11.130,18.030,19.613,19.613
2006-05-23 11:00:00,10.060,13.749,13.792,13.792
2006-05-23 11:10:00,10.500,15.522,15.174,15.174
2006-05-23 11:20:00,10.220,14.415,16.139,16.139
2006-05-23 11:30:00,10.510,15.585,17.576,17.576
2006-05-23 11:40:00,10.720,16.431,18.918,18.918
2006-05-23 11:50:00,10.310,14.805,12.507,12.507
2006-05-23 12:00:00,10.320,14.859,16.738,16.738
2006-05-23 12:10:00,10.690,16.335,14.055,14.055
2006-05-23 12:20:00,10.990,17.553,20.007,20.007
2006-05-23 12:30:00,11.150,18.189,19.043,19.043
2006-05-23 12:40:00,11.070,17.862,15.307,15.307
2006-05-23 12:50:00,10.720,16.494,12.390,12.390
2006-05-23 13:00:00,11.060,17.844,19.728,19.728
2006-05-23 13:10:00,11.480,19.530,20.723,20.723
2006-05-23 13:20:00,11.980,21.540,20.802,20.802
2006-05-23 13:30:00,11.970,21.501,23.202,23.202
2006-05-23 13:40:00,12.170,22.245,20.648,20.648
2006-05-23 13:50:00,12.180,22.284,20.839,20.839
2006-05-23 14:00:00,12.510,23.508,26.419,26.419
2006-05-23 14:10:00,12.840,24.723,25.545,25.545
2006-05-23 14:20:00,13.120,25.653,26.892,26.892
2006-05-23 14:30:00,13.030,25.383,24.581,24.581
2006-05-23 14:40:00,12.970,25.179,24.340,24.340
2006-05-23 14:50:00,13.100,25.587,25.842,25.842
2006-05-23 15:00:00,13.330,26.202,28.978,28.978
2006-05-23 15:10:00,13.400,26.397,26.817,26.817
2006-05-23 15:20:00,13.510,26.691,25.865,25.865
2006-05-23 15:30:00,13.600,26.916,29.011,29.011
2006-05-23 15:40:00,13.780,27.393,27.569,27.569
2006-05-23 15:50:00,14.200,28.428,27.380,27.380
2006-05-23 16:00:00,14.360,28.623,27.499,27.499
2006-05-23 16:10:00,14.530,28.818,30.000,30.000
2006-05-23 16:20:00,14.510,28.782,27.875,27.875
2006-05-23 16:30:00,14.520,28.797,27.356,27.356
2006-05-23 16:40:00,14.620,28.914,30.000,30.000
2006-05-23 16:50:00,14.530,28.800,28.109,28.109
2006-05-23 17:00:00,14.400,28.653,29.085,29.085
2006-05-23 17:10:00,14.340,28.575,30.000,30.000
2006-05-23 17:20:00,14.230,28.437,27.735,27.735
2006-05-23 17:30:00,14.160,28.332,27.402,27.402
2006-05-23 17:40:00,13.970,27.813,29.846,29.846
2006-05-23 17:50:00,13.740,27.207,27.058,27.058
2006-05-23 18:00:00,13.910,27.654,30.000,30.000
2006-05-23 18:10:00,14.070,28.098,28.445,28.445
2006-05-23 18:20:00,13.710,27.120,25.279,25.279
2006-05-23 18:30:00,13.740,27.186,28.091,28.091
2006-05-23 18:40:00,13.650,26.958,26.464,26.464
2006-05-23 18:50:00,14.470,28.719,27.952,27.952
2006-05-23 19:00:00,13.240,25.842,26.041,26.041
2006-05-23 19:10:00,12.810,24.405,25.018,25.018
2006-05-23 19:20:00,13.310,26.016,26.407,26.407
2006-05-23 19:30:00,13.220,25.770,24.044,24.044
2006-05-23 19:40:00,12.610,23.646,25.138,25.138
2006-05-23 19:50:00,12.330,22.620,25.063,25.063
2006-05-23 20:00:00,12.280,22.422,25.133,25.133
2006-05-23 20:10:00,12.480,23.151,22.883,22.883
2006-05-23 20:20:00,12.390,22.797,25.296,25.296
2006-05-23 20:30:00,12.070,21.651,22.126,22.126
2006-05-23 20:40:00,12.310,22.515,22.285,22.285
2006-05-23 20:50:00,11.790,20.505,23.832,23.832
2006-05-23 21:00:00,11.520,19.458,21.171,21.171
2006-05-23 21:10:00,11.750,20.370,23.054,23.054
2006-05-23 21:20:00,11.700,20.166,21.933,21.933
2006-05-23 21:30:00,11.570,19.629,20.659,20.659
2006-05-23 21:40:00,11.470,19.227,16.124,16.124
2006-05-23 21:50:00,10.730,16.263,15.545,15.545
2006-05-23 22:00:00,10.820,16.617,15.555,15.555
2006-05-23 22:10:00,10.980,17.253,21.770,21.770
2006-05-23 22:20:00,11.010,17.400,20.717,20.717
2006-05-23 22:30:00,11.040,17.487,14.608,14.608
2006-05-23 22:40:00,10.970,17.235,17.888,17.888
2006-05-23 22:50:00,11.340,18.702,19.753,19.753
2006-05-23 23:00:00,11.460,19.188,20.047,20.047
2006-05-23 23:10:00,11.340,18.696,20.307,20.307
2006-05-23 23:20:00,11.450,19.131,21.507,21.507
2006-05-23 23:30:00,11.150,17.949,20.651,20.651
2006-05-23 23:40:00,10.640,15.894,15.771,15.771
2006-05-23 23:50:00,10.740,16.287,15.912,15.912
2006-05-24 00:00:00,10.730,16.242,16.579,16.579
2006-05-24 00:10:00,10.660,15.990,15.445,15.445
2006-05-24 00:20:00,10.520,15.432,17.519,17.519
2006-05-24 00:30:00,10.810,16.581,19.407,19.407
2006-05-24 00:40:00,10.990,17.292,14.254,14.254
2006-05-24 00:50:00,10.960,17.169,17.570,17.570
2006-05-24 01:00:00,10.650,15.933,16.617,16.617
2006-05-24 01:10:00,10.910,16.980,15.135,15.135
2006-05-24 01:20:00,10.940,17.124,16.167,16.167
2006-05-24 01:30:00,10.800,16.554,14.725,14.725
2006-05-24 01:40:00,10.620,15.828,15.848,15.848
2006-05-24 01:50:00,10.780,16.479,17.200,17.200
2006-05-24 02:00:00,10.330,14.679,12.932,12.932
2006-05-24 02:10:00,9.660,12.084,14.889,14.889
2006-05-24 02:20:00,9.690,12.201,11.311,11.311
2006-05-24 02:30:00,10.030,13.497, 8.841,8.841
2006-05-24 02:40:00,10.190,14.175,14.747,14.747
2006-05-24 02:50:00,10.240,14.355,14.816,14.816
2006-05-24 03:00:00,10.360,14.838,14.694,14.694
2006-05-24 03:10:00,10.570,15.717,16.012,16.012
2006-05-24 03:20:00,10.650,16.023,16.646,16.646
2006-05-24 03:30:00,10.690,16.170,14.042,14.042
2006-05-24 03:40:00,10.680,16.140,15.895,15.895
2006-05-24 03:50:00,10.670,16.122,17.004,17.004
2006-05-24 04:00:00,10.440,15.201,14.489,14.489
2006-05-24 04:10:00,10.380,14.994,15.697,15.697
2006-05-24 04:20:00,10.270,14.562,14.724,14.724
2006-05-24 04:30:00,10.150,14.070,14.966,14.966
2006-05-24 04:40:00,10.070,13.749,13.579,13.579
2006-05-24 04:50:00,10.150,14.103,17.307,17.307
2006-05-24 05:00:00,10.020,13.560,12.554,12.554
2006-05-24 05:10:00,9.750,12.519,13.464,13.464
2006-05-24 05:20:00,9.560,11.865,13.576,13.576
2006-05-24 05:30:00,9.430,11.409,12.491,12.491
2006-05-24 05:40:00,9.230,10.677, 9.411,9.411
2006-05-24 05:50:00,9.110,10.269, 9.906,9.906
2006-05-24 06:00:00,9.140,10.365,10.900,10.900
2006-05-24 06:10:00,9.160,10.455,10.049,10.049
2006-05-24 06:20:00,9.140,10.398, 7.394,7.394
2006-05-24 06:30:00,9.260,10.836, 8.229,8.229
2006-05-24 06:40:00,9.190,10.584,10.858,10.858
2006-05-24 06:50:00,8.900, 9.537, 8.261,8.261
2006-05-24 07:00:00,8.810, 9.222, 9.587,9.587
2006-05-24 07:10:00,8.800, 9.210, 9.093,9.093
2006-05-24 07:20:00,8.640, 8.673, 7.298,7.298
2006-05-24 07:30:00,8.370, 7.929, 6.676,6.676
2006-05-24 07:40:00,8.170, 7.353, 6.496,6.496
2006-05-24 07:50:00,8.030, 6.978, 4.244,4.244
2006-05-24 08:00:00,8.030, 6.966, 6.964,6.964
2006-05-24 08:10:00,8.060, 7.065, 4.566,4.566
2006-05-24 08:20:00,8.020, 6.954, 8.848,8.848
2006-05-24 08:30:00,8.030, 6.975, 8.396,8.396
2006-05-24 08:40:00,7.990, 6.855, 7.380,7.380
2006-05-24 08:50:00,7.810, 6.360, 6.379,6.379
2006-05-24 09:00:00,7.630, 5.859, 5.694,5.694
2006-05-24 09:10:00,7.500, 5.565, 5.353,5.353
2006-05-24 09:20:00,7.390, 5.343, 0.000,0.000
2006-05-24 09:30:00,7.290, 5.145, 2.895,2.895
2006-05-24 09:40:00,7.180, 4.902, 4.585,4.585
2006-05-24 09:50:00,7.080, 4.707, 3.196,3.196
2006-05-24 10:00:00,7.060, 4.653, 4.328,4.328
2006-05-24 10:10:00,7.050, 4.632, 0.000,0.000
2006-05-24 10:20:00,6.870, 4.251, 4.582,4.582
2006-05-24 10:30:00,6.640, 3.768, 2.965,2.965
2006-05-24 10:40:00,6.500, 3.504, 2.471,2.471
2006-05-24 10:50:00,6.480, 3.465, 3.719,3.719
2006-05-24 11:00:00,6.420, 3.378, 3.359,3.359
2006-05-24 11:10:00,6.290, 3.186, 3.355,3.355
2006-05-24 11:20:00,6.130, 2.946, 2.439,2.439
2006-05-24 11:30:00,6.000, 2.754, 3.679,3.679
2006-05-24 11:40:00,5.900, 2.595, 2.634,2.634
2006-05-24 11:50:00,5.800, 2.442, 2.714,2.714
2006-05-24 12:00:00,5.720, 2.322, 2.924,2.924
2006-05-24 12:10:00,5.540, 2.055, 1.967,1.967
2006-05-24 12:20:00,5.400, 1.866, 1.167,1.167
2006-05-24 12:30:00,5.320, 1.782, 1.388,1.388
2006-05-24 12:40:00,5.270, 1.728, 1.950,1.950
2006-05-24 12:50:00,5.190, 1.647, 0.000,0.000
2006-05-24 13:00:00,5.060, 1.506, 0.537,0.537
2006-05-24 13:10:00,4.890, 1.335, 0.000,0.000
2006-05-24 13:20:00,4.750, 1.185, 1.187,1.187
2006-05-24 13:30:00,4.550, 0.978, 1.883,1.883
2006-05-24 13:40:00,4.570, 0.996, 0.000,0.000
2006-05-24 13:50:00,4.470, 0.894, 0.433,0.433
2006-05-24 14:00:00,4.340, 0.762, 0.000,0.000
2006-05-24 14:10:00,4.170, 0.642, 0.000,0.000
2006-05-24 14:20:00,3.920, 0.465, 0.137,0.137
2006-05-24 14:30:00,3.690, 0.303, 0.000,0.000
2006-05-24 14:40:00,3.600, 0.237, 0.000,0.000
2006-05-24 14:50:00,3.680, 0.294, 0.686,0.686
2006-05-24 15:00:00,3.890, 0.438, 0.000,0.000
2006-05-24 15:10:00,4.100, 0.588, 0.145,0.145
2006-05-24 15:20:00,4.310, 0.735, 0.000,0.000
2006-05-24 15:30:00,4.480, 0.900, 0.329,0.329
2006-05-24 15:40:00,4.590, 1.014, 1.915,1.915
2006-05-24 15:50:00,4.710, 1.134, 1.053,1.053
2006-05-24 16:00:00,4.800, 1.224, 1.191,1.191
2006-05-24 16:10:00,4.860, 1.290, 1.471,1.471
2006-05-24 16:20:00,4.950, 1.377, 0.779,0.779
2006-05-24 16:30:00,5.040, 1.467, 0.000,0.000
2006-05-24 16:40:00,5.170, 1.605, 1.067,1.067
2006-05-24 16:50:00,5.380, 1.824, 0.749,0.749
2006-05-24 17:00:00,5.570, 2.061, 1.822,1.822
2006-05-24 17:10:00,5.760, 2.349, 1.136,1.136
2006-05-24 17:20:00,5.860, 2.496, 1.869,1.869
2006-05-24 17:30:00,5.860, 2.499, 2.855,2.855
2006-05-24 17:40:00,5.800, 2.406, 1.918,1.918
2006-05-24 17:50:00,5.860, 2.484, 0.000,0.000
2006-05-24 18:00:00,6.010, 2.715, 2.457,2.457
2006-05-24 18:10:00,6.050, 2.775, 3.060,3.060
2006-05-24 18:20:00,6.000, 2.700, 1.974,1.974
2006-05-24 18:30:00,6.010, 2.709, 2.349,2.349
2006-05-24 18:40:00,6.060, 2.790, 3.243,3.243
2006-05-24 18:50:00,6.100, 2.841, 0.000,0.000
2006-05-24 19:00:00,6.070, 2.787, 2.615,2.615
2006-05-24 19:10:00,6.310, 3.141, 4.163,4.163
2006-05-24 19:20:00,6.640, 3.681, 3.671,3.671
2006-05-24 19:30:00,6.320, 3.153, 2.768,2.768
2006-05-24 19:40:00,6.460, 3.363, 2.957,2.957
2006-05-24 19:50:00,6.830, 4.062, 3.640,3.640
2006-05-24 20:00:00,6.540, 3.480, 0.923,0.923
2006-05-24 20:10:00,6.620, 3.618, 3.013,3.013
2006-05-24 20:20:00,6.620, 3.624, 0.000,0.000
2006-05-24 20:30:00,6.760, 3.915, 3.989,3.989
2006-05-24 20:40:00,6.630, 3.624, 3.818,3.818
2006-05-24 20:50:00,6.690, 3.765, 1.018,1.018
2006-05-24 21:00:00,6.720, 3.822, 1.948,1.948
2006-05-24 21:10:00,6.830, 4.050, 0.841,0.841
2006-05-24 21:20:00,6.810, 4.002, 3.548,3.548
2006-05-24 21:30:00,6.820, 4.023, 3.070,3.070
2006-05-24 21:40:00,6.830, 4.047, 3.707,3.707
2006-05-24 21:50:00,6.810, 3.996, 5.061,5.061
2006-05-24 22:00:00,6.720, 3.810, 3.734,3.734
2006-05-24 22:10:00,6.860, 4.104, 4.032,4.032
2006-05-24 22:20:00,6.900, 4.173, 4.756,4.756
2006-05-24 22:30:00,6.880, 4.140, 2.645,2.645
2006-05-24 22:40:00,6.610, 3.579, 3.485,3.485
2006-05-24 22:50:00,6.720, 3.792, 3.449,3.449
2006-05-24 23:00:00,6.790, 3.954, 4.018,4.018
2006-05-24 23:10:00,6.970, 4.314, 3.170,3.170
2006-05-24 23:20:00,6.840, 4.053, 2.778,2.778
2006-05-24 23:30:00,6.620, 3.582, 3.672,3.672
2006-05-24 23:40:00,6.470, 3.345, 3.372,3.372
2006-05-24 23:50:00,6.440, 3.300, 0.000,0.000
2006-05-25 00:00:00,6.550, 3.468, 2.610,2.610
2006-05-25 00:10:00,6.460, 3.327, 2.558,2.558
2006-05-25 00:20:00,6.220, 2.973, 2.585,2.585
2006-05-25 00:30:00,6.050, 2.718, 0.732,0.732
2006-05-25 00:40:00,5.950, 2.580, 2.837,2.837
2006-05-25 00:50:00,5.770, 2.319, 1.673,1.673
2006-05-25 01:00:00,5.550, 1.977, 2.050,2.050
2006-05-25 01:10:00,5.340, 1.740, 1.636,1.636
2006-05-25 01:20:00,5.080, 1.470, 1.529,1.529
2006-05-25 01:30:00,4.720, 1.104, 1.034,1.034
2006-05-25 01:40:00,4.340, 0.732, 0.000,0.000
2006-05-25 01:50:00,3.970, 0.471, 1.250,1.250
2006-05-25 02:00:00,3.580, 0.201, 0.000,0.000
2006-05-25 02:10:00,3.470, 0.123, 0.000,0.000
2006-05-25 02:20:00,3.640, 0.243, 0.000,0.000
2006-05-25 02:30:00,3.700, 0.288, 0.000,0.000
2006-05-25 02:40:00,3.710, 0.294, 0.000,0.000
2006-05-25 02:50:00,3.900, 0.429, 0.000,0.000
2006-05-25 03:00:00,4.270, 0.687, 0.819,0.819
2006-05-25 03:10:00,4.360, 0.747, 0.000,0.000
2006-05-25 03:20:00,4.360, 0.750, 0.000,0.000
2006-05-25 03:30:00,4.300, 0.711, 0.835,0.835
2006-05-25 03:40:00,4.230, 0.660, 1.232,1.232
2006-05-25 03:50:00,4.220, 0.651, 0.270,0.270
2006-05-25 04:00:00,4.260, 0.681, 0.000,0.000
2006-05-25 04:10:00,4.900, 1.293, 0.450,0.450
2006-05-25 04:20:00,5.350, 1.767, 1.379,1.379
2006-05-25 04:30:00,5.230, 1.641, 0.564,0.564
2006-05-25 04:40:00,4.910, 1.311, 1.948,1.948
2006-05-25 04:50:00,4.550, 0.936, 1.631,1.631
2006-05-25 05:00:00,4.330, 0.732, 0.000,0.000
2006-05-25 05:10:00,4.680, 1.083, 1.269,1.269
2006-05-25 05:20:00,5.120, 1.533, 2.052,2.052
2006-05-25 05:30:00,5.190, 1.602, 1.469,1.469
2006-05-25 05:40:00,5.090, 1.503, 0.759,0.759
2006-05-25 05:50:00,5.160, 1.581, 0.494,0.494
2006-05-25 06:00:00,5.230, 1.647, 0.929,0.929
2006-05-25 06:10:00,5.390, 1.815, 0.611,0.611
2006-05-25 06:20:00,5.620, 2.118, 1.917,1.917
2006-05-25 06:30:00,5.750, 2.319, 2.487,2.487
2006-05-25 06:40:00,5.910, 2.553, 2.696,2.696
2006-05-25 06:50:00,6.080, 2.814, 2.624,2.624
2006-05-25 07:00:00,5.990, 2.670, 0.598,0.598
2006-05-25 07:10:00,5.830, 2.439, 2.529,2.529
2006-05-25 07:20:00,5.640, 2.148, 2.974,2.974
2006-05-25 07:30:00,5.460, 1.884, 2.035,2.035
2006-05-25 07:40:00,5.430, 1.857, 2.005,2.005
2006-05-25 07:50:00,5.550, 2.016, 1.552,1.552
2006-05-25 08:00:00,5.580, 2.064, 1.145,1.145
2006-05-25 08:10:00,5.560, 2.037, 2.655,2.655
2006-05-25 08:20:00,5.560, 2.031, 0.748,0.748
2006-05-25 08:30:00,5.660, 2.190, 1.160,1.160
2006-05-25 08:40:00,5.730, 2.286, 2.274,2.274
2006-05-25 08:50:00,5.760, 2.331, 2.458,2.458
2006-05-25 09:00:00,5.800, 2.385, 1.694,1.694
2006-05-25 09:10:00,5.750, 2.313, 2.578,2.578
2006-05-25 09:20:00,5.710, 2.247, 1.225,1.225
2006-05-25 09:30:00,5.620, 2.115, 1.875,1.875
2006-05-25 09:40:00,5.530, 1.980, 1.435,1.435
2006-05-25 09:50:00,5.420, 1.845, 1.724,1.724
2006-05-25 10:00:00,5.270, 1.692, 1.497,1.497
2006-05-25 10:10:00,5.180, 1.602, 1.200,1.200
2006-05-25 10:20:00,5.120, 1.542, 0.984,0.984
2006-05-25 10:30:00,5.100, 1.515, 1.260,1.260
2006-05-25 10:40:00,5.120, 1.536, 0.000,0.000
2006-05-25 10:50:00,5.070, 1.485, 1.659,1.659
2006-05-25 11:00:00,4.970, 1.383, 0.894,0.894
2006-05-25 11:10:00,4.920, 1.326, 1.347,1.347
2006-05-25 11:20:00,4.920, 1.332, 1.446,1.446
2006-05-25 11:30:00,4.880, 1.290, 0.235,0.235
2006-05-25 11:40:00,4.850, 1.263, 0.295,0.295
2006-05-25 11:50:00,4.910, 1.320, 0.000,0.000
2006-05-25 12:00:00,4.970, 1.380, 1.824,1.824
2006-05-25 12:10:00,5.100, 1.512, 1.822,1.822
2006-05-25 12:20:00,5.470, 1.899, 1.329,1.329
2006-05-25 12:30:00,6.190, 2.979, 2.732,2.732
2006-05-25 12:40:00,6.990, 4.428, 4.804,4.804
2006-05-25 12:50:00,7.360, 5.184, 2.770,2.770
2006-05-25 13:00:00,7.510, 5.493, 5.102,5.102
2006-05-25 13:10:00,7.530, 5.559, 5.721,5.721
2006-05-25 13:20:00,7.550, 5.583, 4.986,4.986
2006-05-25 13:30:00,7.460, 5.397, 4.990,4.990
2006-05-25 13:40:00,7.320, 5.106, 5.052,5.052
2006-05-25 13:50:00,6.970, 4.371, 3.153,3.153
2006-05-25 14:00:00,6.640, 3.693, 2.997,2.997
2006-05-25 14:10:00,6.360, 3.231, 1.708,1.708
2006-05-25 14:20:00,6.010, 2.706, 2.995,2.995
2006-05-25 14:30:00,5.590, 2.076, 2.102,2.102
2006-05-25 14:40:00,5.450, 1.872, 1.676,1.676
2006-05-25 14:50:00,5.340, 1.761, 1.679,1.679
2006-05-25 15:00:00,5.190, 1.605, 0.000,0.000
2006-05-25 15:10:00,5.090, 1.494, 0.926,0.926
2006-05-25 15:20:00,5.100, 1.500, 2.024,2.024
2006-05-25 15:30:00,5.220, 1.623, 0.000,0.000
2006-05-25 15:40:00,5.280, 1.695, 1.722,1.722
2006-05-25 15:50:00,5.340, 1.752, 1.500,1.500
2006-05-25 16:00:00,5.600, 2.073, 1.584,1.584
2006-05-25 16:10:00,6.310, 3.114, 2.455,2.455
2006-05-25 16:20:00,7.210, 4.815, 2.685,2.685
2006-05-25 16:30:00,7.560, 5.550, 1.538,1.538
2006-05-25 16:40:00,7.550, 5.526, 6.470,6.470
2006-05-25 16:50:00,7.660, 5.751, 5.622,5.622
2006-05-25 17:00:00,7.700, 5.826, 5.746,5.746
2006-05-25 17:10:00,7.730, 5.931, 5.504,5.504
2006-05-25 17:20:00,7.830, 6.189, 5.651,5.651
2006-05-25 17:30:00,7.920, 6.432, 8.138,8.138
2006-05-25 17:40:00,8.220, 7.260, 6.406,6.406
2006-05-25 17:50:00,8.220, 7.263, 7.057,7.057
2006-05-25 18:00:00,8.300, 7.491, 7.593,7.593
2006-05-25 18:10:00,8.360, 7.644, 7.878,7.878
2006-05-25 18:20:00,8.330, 7.554, 6.371,6.371
2006-05-25 18:30:00,8.430, 7.830, 8.978,8.978
2006-05-25 18:40:00,8.240, 7.308, 5.672,5.672
2006-05-25 18:50:00,7.710, 5.838, 6.261,6.261
2006-05-25 19:00:00,8.340, 7.569, 5.996,5.996
2006-05-25 19:10:00,8.820, 8.889, 9.654,9.654
2006-05-25 19:20:00,8.920, 9.252, 9.836,9.836
2006-05-25 19:30:00,8.760, 8.709, 7.848,7.848
2006-05-25 19:40:00,8.720, 8.613, 9.400,9.400
2006-05-25 19:50:00,8.930, 9.273, 5.921,5.921
2006-05-25 20:00:00,8.830, 8.925, 7.502,7.502
2006-05-25 20:10:00,8.920, 9.228,10.934,10.934
2006-05-25 20:20:00,9.160,10.080, 7.808,7.808
2006-05-25 20:30:00,8.990, 9.447, 9.089,9.089
2006-05-25 20:40:00,8.730, 8.601, 8.011,8.011
2006-05-25 20:50:00,10.160,13.677,18.553,18.553
2006-05-25 21:00:00,9.560,11.457,10.617,10.617
2006-05-25 21:10:00,9.320,10.596, 6.822,6.822
2006-05-25 21:20:00,9.330,10.608,11.557,11.557
2006-05-25 21:30:00,9.820,12.342,13.856,13.856
2006-05-25 21:40:00,9.990,12.975,14.064,14.064
2006-05-25 21:50:00,10.200,13.806,12.715,12.715
2006-05-25 22:00:00,10.210,13.815,14.748,14.748
2006-05-25 22:10:00,9.470,11.106,12.121,12.121
2006-05-25 22:20:00,8.480, 7.899, 8.551,8.551
2006-05-25 22:30:00,7.690, 5.754, 5.473,5.473
2006-05-25 22:40:00,6.740, 3.789, 3.730,3.730
2006-05-25 22:50:00,6.310, 3.084, 2.274,2.274
2006-05-25 23:00:00,6.260, 2.997, 2.823,2.823
2006-05-25 23:10:00,5.630, 2.073, 1.293,1.293
2006-05-25 23:20:00,5.030, 1.404, 0.599,0.599
2006-05-25 23:30:00,4.500, 0.861, 0.723,0.723
2006-05-25 23:40:00,4.330, 0.717, 0.024,0.024
2006-05-25 23:50:00,3.910, 0.426, 0.000,0.000
2006-05-26 00:00:00,3.760, 0.318, 0.751,0.751
2006-05-26 00:10:00,4.130, 0.576, 0.000,0.000
2006-05-26 00:20:00,4.240, 0.651, 0.676,0.676
2006-05-26 00:30:00,4.440, 0.807, 0.021,0.021
2006-05-26 00:40:00,4.470, 0.837, 0.000,0.000
2006-05-26 00:50:00,4.180, 0.612, 0.000,0.000
2006-05-26 01:00:00,4.290, 0.687, 0.242,0.242
2006-05-26 01:10:00,4.520, 0.888, 1.102,1.102
2006-05-26 01:20:00,4.440, 0.801, 1.264,1.264
2006-05-26 01:30:00,4.590, 0.960, 0.766,0.766
2006-05-26 01:40:00,4.710, 1.083, 0.000,0.000
2006-05-26 01:50:00,4.820, 1.191, 1.137,1.137
2006-05-26 02:00:00,4.990, 1.368, 2.034,2.034
2006-05-26 02:10:00,5.450, 1.842, 0.334,0.334
2006-05-26 02:20:00,5.890, 2.469, 2.586,2.586
2006-05-26 02:30:00,5.880, 2.457, 1.367,1.367
2006-05-26 02:40:00,7.380, 5.136, 4.956,4.956
2006-05-26 02:50:00,10.180,13.839,13.371,13.371
2006-05-26 03:00:00,10.050,13.338,10.659,10.659
2006-05-26 03:10:00,9.740,12.192,12.212,12.212
2006-05-26 03:20:00,8.980, 9.549, 9.263,9.263
2006-05-26 03:30:00,8.360, 7.677, 6.085,6.085
2006-05-26 03:40:00,8.240, 7.362, 8.660,8.660
2006-05-26 03:50:00,8.500, 8.067,10.758,10.758
2006-05-26 04:00:00,8.920, 9.354, 8.896,8.896
