Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-05-23 18:10:00,13.800,27.327,25.746,25.746
2006-05-23 18:20:00,13.580,26.748,25.531,25.531
2006-05-23 18:30:00,13.150,25.569,25.509,25.509
2006-05-23 18:40:00,13.050,25.245,28.003,28.003
2006-05-23 18:50:00,14.000,27.870,29.318,29.318
2006-05-23 19:00:00,13.540,26.646,29.270,29.270
2006-05-23 19:10:00,12.690,23.928,25.324,25.324
2006-05-23 19:20:00,12.640,23.751,25.424,25.424
2006-05-23 19:30:00,12.620,23.661,23.845,23.845
2006-05-23 19:40:00,12.410,22.896,23.282,23.282
2006-05-23 19:50:00,12.580,23.508,24.044,24.044
2006-05-23 20:00:00,11.900,20.946,20.320,20.320
2006-05-23 20:10:00,12.010,21.369,22.251,22.251
2006-05-23 20:20:00,12.360,22.686,24.573,24.573
2006-05-23 20:30:00,12.190,22.050,24.114,24.114
2006-05-23 20:40:00,12.150,21.915,22.697,22.697
2006-05-23 20:50:00,11.980,21.273,22.507,22.507
2006-05-23 21:00:00,11.900,20.934,22.266,22.266
2006-05-23 21:10:00,11.640,19.911,20.737,20.737
2006-05-23 21:20:00,11.440,19.074,21.512,21.512
2006-05-23 21:30:00,11.370,18.822,22.901,22.901
2006-05-23 21:40:00,11.290,18.507,20.170,20.170
2006-05-23 21:50:00,11.240,18.276,21.902,21.902
2006-05-23 22:00:00,11.770,20.403,20.304,20.304
2006-05-23 22:10:00,11.880,20.811,22.542,22.542
2006-05-23 22:20:00,11.640,19.869,19.192,19.192
2006-05-23 22:30:00,11.370,18.792,15.140,15.140
2006-05-23 22:40:00,11.170,18.015,20.994,20.994
2006-05-23 22:50:00,11.150,17.922,18.098,18.098
2006-05-23 23:00:00,11.220,18.207,15.544,15.544
2006-05-23 23:10:00,11.390,18.849,19.286,19.286
2006-05-23 23:20:00,11.620,19.764,20.821,20.821
2006-05-23 23:30:00,11.160,17.943,18.172,18.172
2006-05-23 23:40:00,11.440,19.065,21.570,21.570
2006-05-23 23:50:00,11.520,19.371,18.283,18.283
2006-05-24 00:00:00,11.510,19.344,20.025,20.025
2006-05-24 00:10:00,11.630,19.815,20.059,20.059
2006-05-24 00:20:00,10.960,17.172,17.372,17.372
2006-05-24 00:30:00,10.630,15.855,17.496,17.496
2006-05-24 00:40:00,10.600,15.738,14.960,14.960
2006-05-24 00:50:00,10.470,15.183,14.538,14.538
2006-05-24 01:00:00,10.710,16.167,12.466,12.466
2006-05-24 01:10:00,10.710,16.167,15.155,15.155
2006-05-24 01:20:00,10.530,15.459,14.972,14.972
2006-05-24 01:30:00,10.650,15.939,16.967,16.967
2006-05-24 01:40:00,10.780,16.443,12.519,12.519
2006-05-24 01:50:00,10.840,16.689,17.260,17.260
2006-05-24 02:00:00,10.250,14.334,15.153,15.153
2006-05-24 02:10:00,10.040,13.497,15.778,15.778
2006-05-24 02:20:00,10.310,14.595,14.439,14.439
2006-05-24 02:30:00,10.260,14.421,15.443,15.443
2006-05-24 02:40:00,9.940,13.140,15.890,15.890
2006-05-24 02:50:00,10.040,13.563,11.758,11.758
2006-05-24 03:00:00,10.320,14.664,13.468,13.468
2006-05-24 03:10:00,10.370,14.847,16.504,16.504
2006-05-24 03:20:00,10.420,15.096,16.104,16.104
2006-05-24 03:30:00,10.380,14.919,16.185,16.185
2006-05-24 03:40:00,10.450,15.225,12.274,12.274
2006-05-24 03:50:00,10.520,15.498,18.484,18.484
2006-05-24 04:00:00,10.210,14.274,16.245,16.245
2006-05-24 04:10:00,10.020,13.515,15.303,15.303
2006-05-24 04:20:00,9.830,12.786,13.883,13.883
2006-05-24 04:30:00,9.880,12.966,12.801,12.801
2006-05-24 04:40:00,10.010,13.485,16.780,16.780
2006-05-24 04:50:00,10.130,14.001,11.385,11.385
2006-05-24 05:00:00,9.990,13.425,13.615,13.615
2006-05-24 05:10:00,9.730,12.429,14.512,14.512
2006-05-24 05:20:00,9.530,11.721,11.244,11.244
2006-05-24 05:30:00,9.380,11.211, 8.481,8.481
2006-05-24 05:40:00,9.180,10.500,12.549,12.549
2006-05-24 05:50:00,9.020, 9.918, 8.131,8.131
2006-05-24 06:00:00,9.000, 9.852, 9.226,9.226
2006-05-24 06:10:00,9.050,10.047, 9.217,9.217
2006-05-24 06:20:00,9.100,10.230,10.707,10.707
2006-05-24 06:30:00,9.170,10.458, 9.301,9.301
2006-05-24 06:40:00,9.110,10.254, 8.984,8.984
2006-05-24 06:50:00,8.900, 9.519, 9.101,9.101
2006-05-24 07:00:00,8.810, 9.219,10.635,10.635
2006-05-24 07:10:00,8.800, 9.156, 9.316,9.316
2006-05-24 07:20:00,8.580, 8.484, 8.662,8.662
2006-05-24 07:30:00,8.270, 7.614, 7.515,7.515
2006-05-24 07:40:00,8.070, 7.074, 4.141,4.141
2006-05-24 07:50:00,7.980, 6.810, 4.750,4.750
2006-05-24 08:00:00,7.980, 6.828, 6.511,6.511
2006-05-24 08:10:00,8.020, 6.924, 7.271,7.271
2006-05-24 08:20:00,8.000, 6.879, 6.990,6.990
2006-05-24 08:30:00,8.020, 6.936, 8.520,8.520
2006-05-24 08:40:00,7.980, 6.813, 7.400,7.400
2006-05-24 08:50:00,7.780, 6.270, 3.067,3.067
2006-05-24 09:00:00,7.580, 5.730, 5.773,5.773
2006-05-24 09:10:00,7.450, 5.463, 4.685,4.685
2006-05-24 09:20:00,7.380, 5.319, 3.689,3.689
2006-05-24 09:30:00,7.330, 5.217, 4.670,4.670
2006-05-24 09:40:00,7.250, 5.043, 4.008,4.008
2006-05-24 09:50:00,7.200, 4.941, 4.585,4.585
2006-05-24 10:00:00,7.240, 5.019, 3.158,3.158
2006-05-24 10:10:00,7.260, 5.073, 5.027,5.027
2006-05-24 10:20:00,7.080, 4.695, 4.947,4.947
2006-05-24 10:30:00,6.840, 4.176, 4.170,4.170
2006-05-24 10:40:00,6.690, 3.864, 3.650,3.650
2006-05-24 10:50:00,6.600, 3.684, 3.277,3.277
2006-05-24 11:00:00,6.490, 3.468, 2.655,2.655
2006-05-24 11:10:00,6.320, 3.219, 3.335,3.335
2006-05-24 11:20:00,6.140, 2.943, 3.064,3.064
2006-05-24 11:30:00,5.980, 2.706, 0.000,0.000
2006-05-24 11:40:00,5.820, 2.475, 3.203,3.203
2006-05-24 11:50:00,5.690, 2.274, 2.346,2.346
2006-05-24 12:00:00,5.580, 2.109, 2.063,2.063
2006-05-24 12:10:00,5.360, 1.824, 0.000,0.000
2006-05-24 12:20:00,5.200, 1.650, 1.390,1.390
2006-05-24 12:30:00,5.100, 1.551, 1.644,1.644
2006-05-24 12:40:00,5.060, 1.503, 1.766,1.766
2006-05-24 12:50:00,4.990, 1.434, 0.000,0.000
2006-05-24 13:00:00,4.850, 1.293, 0.000,0.000
2006-05-24 13:10:00,4.680, 1.107, 1.678,1.678
2006-05-24 13:20:00,4.530, 0.960, 0.000,0.000
2006-05-24 13:30:00,4.350, 0.768, 0.000,0.000
2006-05-24 13:40:00,4.390, 0.813, 0.785,0.785
2006-05-24 13:50:00,4.320, 0.747, 0.093,0.093
2006-05-24 14:00:00,4.170, 0.639, 0.910,0.910
2006-05-24 14:10:00,4.000, 0.519, 0.000,0.000
2006-05-24 14:20:00,3.770, 0.357, 0.000,0.000
2006-05-24 14:30:00,3.560, 0.207, 0.000,0.000
2006-05-24 14:40:00,3.490, 0.156, 0.000,0.000
2006-05-24 14:50:00,3.580, 0.222, 0.006,0.006
2006-05-24 15:00:00,3.780, 0.363, 0.051,0.051
2006-05-24 15:10:00,3.960, 0.486, 0.000,0.000
2006-05-24 15:20:00,4.140, 0.612, 0.851,0.851
2006-05-24 15:30:00,4.310, 0.732, 0.000,0.000
2006-05-24 15:40:00,4.440, 0.852, 0.000,0.000
2006-05-24 15:50:00,4.580, 0.996, 0.097,0.097
2006-05-24 16:00:00,4.700, 1.116, 1.435,1.435
2006-05-24 16:10:00,4.810, 1.230, 0.000,0.000
2006-05-24 16:20:00,4.950, 1.377, 1.495,1.495
2006-05-24 16:30:00,5.070, 1.497, 1.416,1.416
2006-05-24 16:40:00,5.120, 1.545, 1.128,1.128
2006-05-24 16:50:00,5.230, 1.656, 1.106,1.106
2006-05-24 17:00:00,5.480, 1.920, 2.221,2.221
2006-05-24 17:10:00,5.700, 2.250, 0.699,0.699
2006-05-24 17:20:00,5.850, 2.481, 1.902,1.902
2006-05-24 17:30:00,6.020, 2.730, 2.806,2.806
2006-05-24 17:40:00,6.090, 2.832, 3.102,3.102
2006-05-24 17:50:00,6.160, 2.928, 1.761,1.761
2006-05-24 18:00:00,6.180, 2.961, 2.555,2.555
2006-05-24 18:10:00,6.110, 2.850, 2.559,2.559
2006-05-24 18:20:00,5.960, 2.634, 0.000,0.000
2006-05-24 18:30:00,5.860, 2.478, 1.993,1.993
2006-05-24 18:40:00,5.900, 2.538, 2.556,2.556
2006-05-24 18:50:00,5.900, 2.532, 2.013,2.013
2006-05-24 19:00:00,5.650, 2.166, 0.971,0.971
2006-05-24 19:10:00,6.040, 2.748, 2.876,2.876
2006-05-24 19:20:00,6.240, 3.033, 2.794,2.794
2006-05-24 19:30:00,6.160, 2.919, 2.368,2.368
2006-05-24 19:40:00,6.660, 3.714, 3.546,3.546
2006-05-24 19:50:00,6.900, 4.209, 1.571,1.571
2006-05-24 20:00:00,7.030, 4.470, 4.486,4.486
2006-05-24 20:10:00,7.140, 4.692, 4.606,4.606
2006-05-24 20:20:00,6.960, 4.320, 4.425,4.425
2006-05-24 20:30:00,7.120, 4.659, 3.573,3.573
2006-05-24 20:40:00,7.030, 4.461, 4.693,4.693
2006-05-24 20:50:00,6.910, 4.212, 3.965,3.965
2006-05-24 21:00:00,6.910, 4.197, 4.363,4.363
2006-05-24 21:10:00,6.940, 4.269, 3.933,3.933
2006-05-24 21:20:00,6.930, 4.248, 2.635,2.635
2006-05-24 21:30:00,6.960, 4.302, 4.193,4.193
2006-05-24 21:40:00,6.860, 4.083, 4.077,4.077
2006-05-24 21:50:00,6.760, 3.885, 3.323,3.323
2006-05-24 22:00:00,6.460, 3.339, 3.611,3.611
2006-05-24 22:10:00,6.490, 3.372, 2.009,2.009
2006-05-24 22:20:00,6.520, 3.420, 4.018,4.018
2006-05-24 22:30:00,6.520, 3.423, 2.056,2.056
2006-05-24 22:40:00,6.460, 3.324, 2.899,2.899
2006-05-24 22:50:00,6.560, 3.471, 2.414,2.414
2006-05-24 23:00:00,6.620, 3.573, 3.385,3.385
2006-05-24 23:10:00,6.500, 3.381, 3.480,3.480
2006-05-24 23:20:00,6.350, 3.171, 2.943,2.943
2006-05-24 23:30:00,6.270, 3.054, 2.256,2.256
2006-05-24 23:40:00,6.240, 3.000, 2.769,2.769
2006-05-24 23:50:00,6.180, 2.916, 0.000,0.000
2006-05-25 00:00:00,6.110, 2.814, 3.371,3.371
2006-05-25 00:10:00,6.050, 2.715, 3.325,3.325
2006-05-25 00:20:00,5.980, 2.619, 2.937,2.937
2006-05-25 00:30:00,5.800, 2.349, 2.169,2.169
2006-05-25 00:40:00,5.600, 2.052, 0.000,0.000
2006-05-25 00:50:00,5.490, 1.896, 0.294,0.294
2006-05-25 01:00:00,5.410, 1.809, 2.209,2.209
2006-05-25 01:10:00,5.240, 1.641, 1.330,1.330
2006-05-25 01:20:00,5.070, 1.467, 0.000,0.000
2006-05-25 01:30:00,4.890, 1.278, 1.563,1.563
2006-05-25 01:40:00,4.650, 1.029, 0.749,0.749
2006-05-25 01:50:00,4.370, 0.756, 0.090,0.090
2006-05-25 02:00:00,4.080, 0.549, 0.000,0.000
2006-05-25 02:10:00,3.720, 0.294, 0.000,0.000
2006-05-25 02:20:00,3.520, 0.156, 0.297,0.297
2006-05-25 02:30:00,3.530, 0.165, 0.000,0.000
2006-05-25 02:40:00,3.610, 0.219, 0.000,0.000
2006-05-25 02:50:00,3.650, 0.249, 0.000,0.000
2006-05-25 03:00:00,3.990, 0.486, 0.000,0.000
2006-05-25 03:10:00,4.250, 0.669, 0.751,0.751
2006-05-25 03:20:00,4.300, 0.705, 0.821,0.821
2006-05-25 03:30:00,4.480, 0.861, 1.077,1.077
2006-05-25 03:40:00,4.450, 0.831, 0.629,0.629
2006-05-25 03:50:00,4.310, 0.711, 0.000,0.000
2006-05-25 04:00:00,4.340, 0.735, 0.000,0.000
2006-05-25 04:10:00,4.860, 1.251, 0.974,0.974
2006-05-25 04:20:00,5.190, 1.593, 0.000,0.000
2006-05-25 04:30:00,4.980, 1.386, 1.336,1.336
2006-05-25 04:40:00,4.840, 1.236, 0.588,0.588
2006-05-25 04:50:00,4.480, 0.867, 0.000,0.000
2006-05-25 05:00:00,4.340, 0.738, 1.369,1.369
2006-05-25 05:10:00,4.320, 0.723, 0.583,0.583
2006-05-25 05:20:00,4.340, 0.741, 0.062,0.062
2006-05-25 05:30:00,4.260, 0.687, 0.225,0.225
2006-05-25 05:40:00,4.120, 0.585, 0.615,0.615
2006-05-25 05:50:00,4.240, 0.672, 0.000,0.000
2006-05-25 06:00:00,4.410, 0.804, 0.694,0.694
2006-05-25 06:10:00,4.710, 1.113, 0.000,0.000
2006-05-25 06:20:00,5.100, 1.521, 1.297,1.297
2006-05-25 06:30:00,5.360, 1.782, 1.622,1.622
2006-05-25 06:40:00,5.520, 1.965, 2.042,2.042
2006-05-25 06:50:00,5.580, 2.061, 0.000,0.000
2006-05-25 07:00:00,5.370, 1.794, 1.916,1.916
2006-05-25 07:10:00,5.170, 1.584, 0.903,0.903
2006-05-25 07:20:00,4.940, 1.344, 0.707,0.707
2006-05-25 07:30:00,4.680, 1.083, 1.014,1.014
2006-05-25 07:40:00,4.580, 0.981, 0.000,0.000
2006-05-25 07:50:00,4.780, 1.179, 0.016,0.016
2006-05-25 08:00:00,5.220, 1.638, 0.026,0.026
2006-05-25 08:10:00,5.640, 2.151, 0.000,0.000
2006-05-25 08:20:00,5.780, 2.358, 2.569,2.569
2006-05-25 08:30:00,5.760, 2.325, 1.583,1.583
2006-05-25 08:40:00,5.690, 2.226, 2.308,2.308
2006-05-25 08:50:00,5.680, 2.208, 2.573,2.573
2006-05-25 09:00:00,5.740, 2.298, 2.567,2.567
2006-05-25 09:10:00,5.680, 2.199, 1.765,1.765
2006-05-25 09:20:00,5.640, 2.148, 1.983,1.983
2006-05-25 09:30:00,5.580, 2.052, 1.828,1.828
2006-05-25 09:40:00,5.550, 2.013, 2.484,2.484
2006-05-25 09:50:00,5.580, 2.058, 1.461,1.461
2006-05-25 10:00:00,5.540, 2.001, 1.743,1.743
2006-05-25 10:10:00,5.500, 1.929, 1.945,1.945
2006-05-25 10:20:00,5.450, 1.875, 2.219,2.219
2006-05-25 10:30:00,5.470, 1.893, 2.263,2.263
2006-05-25 10:40:00,5.530, 1.977, 0.326,0.326
2006-05-25 10:50:00,5.490, 1.917, 2.372,2.372
2006-05-25 11:00:00,5.440, 1.866, 1.598,1.598
2006-05-25 11:10:00,5.420, 1.842, 0.000,0.000
2006-05-25 11:20:00,5.400, 1.824, 2.080,2.080
2006-05-25 11:30:00,5.380, 1.806, 2.098,2.098
2006-05-25 11:40:00,5.450, 1.872, 0.000,0.000
2006-05-25 11:50:00,5.570, 2.040, 1.334,1.334
2006-05-25 12:00:00,5.730, 2.283, 1.052,1.052
2006-05-25 12:10:00,6.000, 2.694, 2.789,2.789
2006-05-25 12:20:00,6.460, 3.372, 4.077,4.077
2006-05-25 12:30:00,6.780, 3.993, 2.528,2.528
2006-05-25 12:40:00,7.290, 5.043, 4.993,4.993
2006-05-25 12:50:00,7.420, 5.310, 4.907,4.907
2006-05-25 13:00:00,7.540, 5.562, 6.641,6.641
2006-05-25 13:10:00,7.620, 5.718, 6.145,6.145
2006-05-25 13:20:00,7.620, 5.724, 5.673,5.673
2006-05-25 13:30:00,7.510, 5.511, 5.227,5.227
2006-05-25 13:40:00,7.390, 5.244, 5.107,5.107
2006-05-25 13:50:00,7.070, 4.575, 3.132,3.132
2006-05-25 14:00:00,6.700, 3.798, 0.000,0.000
2006-05-25 14:10:00,6.410, 3.291, 3.149,3.149
2006-05-25 14:20:00,5.960, 2.625, 2.661,2.661
2006-05-25 14:30:00,5.640, 2.139, 2.305,2.305
2006-05-25 14:40:00,5.510, 1.950, 1.626,1.626
2006-05-25 14:50:00,5.460, 1.881, 3.294,3.294
2006-05-25 15:00:00,5.330, 1.743, 2.630,2.630
2006-05-25 15:10:00,5.230, 1.641, 1.782,1.782
2006-05-25 15:20:00,5.250, 1.656, 1.540,1.540
2006-05-25 15:30:00,5.340, 1.746, 1.960,1.960
2006-05-25 15:40:00,5.380, 1.788, 0.675,0.675
2006-05-25 15:50:00,5.420, 1.833, 2.307,2.307
2006-05-25 16:00:00,5.600, 2.064, 1.187,1.187
2006-05-25 16:10:00,6.110, 2.814, 1.189,1.189
2006-05-25 16:20:00,7.060, 4.491, 4.787,4.787
2006-05-25 16:30:00,7.800, 6.120, 4.096,4.096
2006-05-25 16:40:00,7.910, 6.405, 5.119,5.119
2006-05-25 16:50:00,7.970, 6.579, 7.473,7.473
2006-05-25 17:00:00,7.980, 6.612, 4.722,4.722
2006-05-25 17:10:00,7.990, 6.624, 3.717,3.717
2006-05-25 17:20:00,8.130, 7.023, 8.570,8.570
2006-05-25 17:30:00,8.420, 7.797, 7.222,7.222
2006-05-25 17:40:00,8.640, 8.421, 8.488,8.488
2006-05-25 17:50:00,8.740, 8.703, 6.630,6.630
2006-05-25 18:00:00,8.740, 8.679, 9.578,9.578
2006-05-25 18:10:00,8.680, 8.520, 7.169,7.169
2006-05-25 18:20:00,8.680, 8.505, 6.662,6.662
2006-05-25 18:30:00,8.910, 9.213,10.024,10.024
2006-05-25 18:40:00,8.740, 8.664, 9.248,9.248
2006-05-25 18:50:00,8.270, 7.365, 9.112,9.112
2006-05-25 19:00:00,8.700, 8.553, 6.993,6.993
2006-05-25 19:10:00,9.450,11.088, 9.518,9.518
2006-05-25 19:20:00,9.590,11.586,11.261,11.261
2006-05-25 19:30:00,9.520,11.322,11.215,11.215
2006-05-25 19:40:00,9.240,10.356,10.003,10.003
2006-05-25 19:50:00,9.020, 9.573, 9.736,9.736
2006-05-25 20:00:00,8.980, 9.408, 4.579,4.579
2006-05-25 20:10:00,9.320,10.629, 8.960,8.960
2006-05-25 20:20:00,9.850,12.459,14.975,14.975
2006-05-25 20:30:00,9.330,10.638, 9.359,9.359
2006-05-25 20:40:00,9.500,11.241,13.526,13.526
2006-05-25 20:50:00,10.620,15.465,18.253,18.253
2006-05-25 21:00:00,9.680,11.850,13.613,13.613
2006-05-25 21:10:00,9.920,12.675,12.408,12.408
2006-05-25 21:20:00,9.940,12.753,10.334,10.334
2006-05-25 21:30:00,9.760,12.108,16.625,16.625
2006-05-25 21:40:00,10.010,13.005,12.493,12.493
2006-05-25 21:50:00,10.860,16.383,13.070,13.070
2006-05-25 22:00:00,10.860,16.395,15.136,15.136
2006-05-25 22:10:00,9.950,12.792,11.465,11.465
2006-05-25 22:20:00,8.690, 8.472, 4.945,4.945
2006-05-25 22:30:00,7.630, 5.601, 3.717,3.717
2006-05-25 22:40:00,6.740, 3.780, 3.054,3.054
2006-05-25 22:50:00,6.550, 3.435, 3.771,3.771
2006-05-25 23:00:00,6.490, 3.345, 3.709,3.709
2006-05-25 23:10:00,5.630, 2.070, 0.394,0.394
2006-05-25 23:20:00,4.910, 1.281, 0.033,0.033
2006-05-25 23:30:00,4.470, 0.834, 0.497,0.497
2006-05-25 23:40:00,4.370, 0.741, 0.000,0.000
2006-05-25 23:50:00,3.930, 0.435, 0.000,0.000
2006-05-26 00:00:00,3.730, 0.294, 0.535,0.535
2006-05-26 00:10:00,4.140, 0.582, 1.481,1.481
2006-05-26 00:20:00,4.210, 0.627, 0.094,0.094
2006-05-26 00:30:00,4.250, 0.654, 0.242,0.242
2006-05-26 00:40:00,4.280, 0.681, 0.491,0.491
2006-05-26 00:50:00,4.170, 0.600, 1.121,1.121
2006-05-26 01:00:00,4.300, 0.693, 0.425,0.425
2006-05-26 01:10:00,4.410, 0.771, 0.000,0.000
2006-05-26 01:20:00,4.300, 0.690, 1.457,1.457
2006-05-26 01:30:00,4.520, 0.885, 0.000,0.000
2006-05-26 01:40:00,4.680, 1.050, 1.518,1.518
2006-05-26 01:50:00,4.810, 1.185, 1.319,1.319
2006-05-26 02:00:00,4.940, 1.314, 1.298,1.298
2006-05-26 02:10:00,5.220, 1.602, 1.591,1.591
2006-05-26 02:20:00,5.440, 1.827, 0.453,0.453
2006-05-26 02:30:00,5.580, 1.998, 0.000,0.000
2006-05-26 02:40:00,7.690, 5.778, 5.326,5.326
2006-05-26 02:50:00,9.860,12.579,14.476,14.476
2006-05-26 03:00:00,9.470,11.235, 9.320,9.320
2006-05-26 03:10:00,9.080, 9.861, 9.999,9.999
2006-05-26 03:20:00,8.360, 7.653, 5.842,5.842
2006-05-26 03:30:00,7.900, 6.405, 6.479,6.479
2006-05-26 03:40:00,7.900, 6.387, 7.232,7.232
2006-05-26 03:50:00,8.310, 7.533, 6.792,6.792
2006-05-26 04:00:00,8.530, 8.130, 9.649,9.649
2006-05-26 04:10:00,7.250, 4.887, 3.768,3.768
2006-05-26 04:20:00,6.560, 3.474, 4.458,4.458
2006-05-26 04:30:00,6.440, 3.303, 3.066,3.066
2006-05-26 04:40:00,7.670, 5.775, 4.948,4.948
2006-05-26 04:50:00,8.250, 7.374, 6.205,6.205
2006-05-26 05:00:00,9.330,10.785,12.608,12.608
2006-05-26 05:10:00,9.250,10.500,11.437,11.437
2006-05-26 05:20:00,8.370, 7.701, 8.361,8.361
2006-05-26 05:30:00,7.590, 5.622, 5.603,5.603
2006-05-26 05:40:00,8.550, 8.202, 6.212,6.212
2006-05-26 05:50:00,10.090,13.518,14.352,14.352
2006-05-26 06:00:00,10.270,14.253,14.869,14.869
2006-05-26 06:10:00,9.950,12.978,12.232,12.232
2006-05-26 06:20:00,9.670,11.985,10.776,10.776
2006-05-26 06:30:00,9.510,11.439,12.990,12.990
2006-05-26 06:40:00,9.740,12.255,14.382,14.382
2006-05-26 06:50:00,11.440,18.966,19.642,19.642
2006-05-26 07:00:00,11.300,18.417,17.086,17.086
2006-05-26 07:10:00,11.150,17.790,16.086,16.086
2006-05-26 07:20:00,11.190,17.958,11.216,11.216
2006-05-26 07:30:00,11.860,20.613,21.991,21.991
2006-05-26 07:40:00,11.990,21.156,20.973,20.973
2006-05-26 07:50:00,11.570,19.482,17.634,17.634
2006-05-26 08:00:00,11.130,17.733,16.655,16.655
2006-05-26 08:10:00,11.940,20.973,23.168,23.168
2006-05-26 08:20:00,12.420,22.716,26.063,26.063
2006-05-26 08:30:00,13.200,25.545,24.781,24.781
2006-05-26 08:40:00,17.230,29.985,29.555,29.555
2006-05-26 08:50:00,14.480,28.632,28.268,28.268
2006-05-26 09:00:00,12.050,21.405,24.255,24.255
2006-05-26 09:10:00,9.680,12.051,14.559,14.559
2006-05-26 09:20:00,8.380, 7.764, 7.661,7.661
2006-05-26 09:30:00,9.440,11.205,11.340,11.340
2006-05-26 09:40:00,11.080,17.505,18.687,18.687
2006-05-26 09:50:00,10.590,15.582,16.754,16.754
2006-05-26 10:00:00,9.280,10.626,10.558,10.558
2006-05-26 10:10:00,8.200, 7.251, 6.568,6.568
2006-05-26 10:20:00,8.650, 8.505, 7.487,7.487
2006-05-26 10:30:00,7.670, 5.787, 5.823,5.823
2006-05-26 10:40:00,7.160, 4.728, 4.842,4.842
2006-05-26 10:50:00,5.950, 2.592, 3.023,3.023
2006-05-26 11:00:00,7.180, 4.773, 1.493,1.493
2006-05-26 11:10:00,8.340, 7.665, 8.462,8.462
2006-05-26 11:20:00,8.980, 9.612, 6.902,6.902
2006-05-26 11:30:00,10.220,14.154,14.107,14.107
2006-05-26 11:40:00,10.040,13.422,13.404,13.404
2006-05-26 11:50:00,10.350,14.667,16.282,16.282
2006-05-26 12:00:00,9.810,12.540,12.041,12.041
2006-05-26 12:10:00,8.790, 8.943, 5.912,5.912
2006-05-26 12:20:00,8.330, 7.635, 7.534,7.534
2006-05-26 12:30:00,8.350, 7.695, 7.903,7.903
2006-05-26 12:40:00,8.740, 8.775, 9.876,9.876
2006-05-26 12:50:00,8.890, 9.270, 6.181,6.181
2006-05-26 13:00:00,9.110,10.047, 8.053,8.053
2006-05-26 13:10:00,9.260,10.548,10.516,10.516
2006-05-26 13:20:00,9.170,10.227, 8.539,8.539
2006-05-26 13:30:00,8.960, 9.498, 9.564,9.564
2006-05-26 13:40:00,8.630, 8.430, 8.175,8.175
2006-05-26 13:50:00,8.300, 7.500, 8.139,8.139
2006-05-26 14:00:00,8.020, 6.711, 2.604,2.604
2006-05-26 14:10:00,7.930, 6.453, 2.835,2.835
2006-05-26 14:20:00,7.920, 6.417, 5.107,5.107
2006-05-26 14:30:00,8.080, 6.852, 7.169,7.169
2006-05-26 14:40:00,8.610, 8.301, 5.514,5.514
2006-05-26 14:50:00,8.870, 9.081, 8.264,8.264
2006-05-26 15:00:00,8.890, 9.144, 9.813,9.813
2006-05-26 15:10:00,9.060, 9.744, 9.431,9.431
2006-05-26 15:20:00,9.510,11.313, 9.786,9.786
2006-05-26 15:30:00,10.070,13.335,15.364,15.364
2006-05-26 15:40:00,10.280,14.187,18.106,18.106
2006-05-26 15:50:00,10.020,13.128,13.335,13.335
2006-05-26 16:00:00,10.100,13.473,12.996,12.996
2006-05-26 16:10:00,9.850,12.495,11.367,11.367
2006-05-26 16:20:00,9.350,10.719,10.808,10.808
2006-05-26 16:30:00,9.530,11.337,11.178,11.178
2006-05-26 16:40:00,10.290,14.160,14.028,14.028
2006-05-26 16:50:00,10.380,14.520,14.350,14.350
2006-05-26 17:00:00,10.730,15.897,13.239,13.239
2006-05-26 17:10:00,10.840,16.329,20.078,20.078
2006-05-26 17:20:00,10.600,15.372,13.099,13.099
2006-05-26 17:30:00,10.950,16.749,18.214,18.214
2006-05-26 17:40:00,11.150,17.532,18.500,18.500
2006-05-26 17:50:00,11.340,18.297,18.998,18.998
2006-05-26 18:00:00,11.680,19.629,20.234,20.234
2006-05-26 18:10:00,11.950,20.691,21.011,21.011
2006-05-26 18:20:00,11.880,20.403,20.056,20.056
2006-05-26 18:30:00,11.910,20.502,20.780,20.780
2006-05-26 18:40:00,12.200,21.636,22.458,22.458
2006-05-26 18:50:00,12.320,22.071,20.843,20.843
2006-05-26 19:00:00,12.530,22.809,23.322,23.322
2006-05-26 19:10:00,12.770,23.670,23.928,23.928
2006-05-26 19:20:00,12.610,23.094,24.713,24.713
2006-05-26 19:30:00,12.590,23.037,23.798,23.798
2006-05-26 19:40:00,12.480,22.617,23.587,23.587
2006-05-26 19:50:00,12.420,22.392,22.993,22.993
2006-05-26 20:00:00,12.180,21.549,22.944,22.944
2006-05-26 20:10:00,12.850,23.943,24.273,24.273
2006-05-26 20:20:00,12.780,23.706,27.632,27.632
2006-05-26 20:30:00,12.700,23.397,25.251,25.251
2006-05-26 20:40:00,12.280,21.873,25.645,25.645
2006-05-26 20:50:00,12.310,21.987,22.546,22.546
2006-05-26 21:00:00,12.280,21.882,25.601,25.601
2006-05-26 21:10:00,12.420,22.368,23.028,23.028
2006-05-26 21:20:00,12.310,21.978,24.933,24.933
2006-05-26 21:30:00,12.670,23.274,26.797,26.797
2006-05-26 21:40:00,12.000,20.802,22.813,22.813
2006-05-26 21:50:00,12.030,20.892,18.223,18.223
2006-05-26 22:00:00,12.240,21.717,19.884,19.884
2006-05-26 22:10:00,12.460,22.512,23.005,23.005
2006-05-26 22:20:00,12.310,21.948,21.750,21.750
2006-05-26 22:30:00,12.020,20.871,23.095,23.095
2006-05-26 22:40:00,12.060,21.030,21.888,21.888
