Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-01-04 06:10:00,5.620, 2.235, 2.120,2.120
2006-01-04 06:20:00,4.870, 1.344, 1.133,1.133
2006-01-04 06:30:00,4.210, 0.693, 0.972,0.972
2006-01-04 06:40:00,4.020, 0.558, 1.384,1.384
2006-01-04 06:50:00,4.210, 0.693, 1.000,1.000
2006-01-04 07:00:00,4.000, 0.546, 0.096,0.096
2006-01-04 07:10:00,3.460, 0.162, 0.000,0.000
2006-01-04 07:20:00,2.890, 0.000, 0.000,0.000
2006-01-04 07:30:00,2.460, 0.000, 0.000,0.000
2006-01-04 07:40:00,2.070, 0.000, 0.000,0.000
2006-01-04 07:50:00,1.590, 0.000, 0.000,0.000
2006-01-04 08:00:00,1.030, 0.000, 0.000,0.000
2006-01-04 08:10:00,1.070, 0.000, 0.000,0.000
2006-01-04 08:20:00,1.940, 0.000, 0.000,0.000
2006-01-04 08:30:00,2.790, 0.000, 0.000,0.000
2006-01-04 08:40:00,3.770, 0.381, 0.292,0.292
2006-01-04 08:50:00,4.660, 1.128, 0.000,0.000
2006-01-04 09:00:00,4.930, 1.401, 0.674,0.674
2006-01-04 09:10:00,4.500, 0.954, 1.252,1.252
2006-01-04 09:20:00,4.050, 0.573, 0.000,0.000
2006-01-04 09:30:00,3.830, 0.420, 0.000,0.000
2006-01-04 09:40:00,3.690, 0.321, 0.000,0.000
2006-01-04 09:50:00,3.900, 0.471, 0.455,0.455
2006-01-04 10:00:00,4.240, 0.711, 0.000,0.000
2006-01-04 10:10:00,4.180, 0.672, 0.769,0.769
2006-01-04 10:20:00,3.820, 0.411, 0.000,0.000
2006-01-04 10:30:00,3.790, 0.396, 0.431,0.431
2006-01-04 10:40:00,3.920, 0.486, 1.075,1.075
2006-01-04 10:50:00,3.710, 0.333, 0.006,0.006
2006-01-04 11:00:00,3.580, 0.243, 0.488,0.488
2006-01-04 11:10:00,3.640, 0.285, 0.033,0.033
2006-01-04 11:20:00,3.420, 0.129, 0.000,0.000
2006-01-04 11:30:00,3.360, 0.087, 0.239,0.239
2006-01-04 11:40:00,4.360, 0.810, 0.296,0.296
2006-01-04 11:50:00,6.300, 3.243, 3.077,3.077
2006-01-04 12:00:00,8.750, 9.204, 7.762,7.762
2006-01-04 12:10:00,10.700,16.602,14.582,14.582
2006-01-04 12:20:00,11.500,19.824,18.869,18.869
2006-01-04 12:30:00,11.380,19.371,18.643,18.643
2006-01-04 12:40:00,10.720,16.698,18.215,18.215
2006-01-04 12:50:00,9.800,12.987,11.924,11.924
2006-01-04 13:00:00,8.790, 9.363, 9.657,9.657
2006-01-04 13:10:00,7.790, 6.429, 6.249,6.249
2006-01-04 13:20:00,6.780, 4.161, 4.365,4.365
2006-01-04 13:30:00,5.880, 2.622, 0.000,0.000
2006-01-04 13:40:00,5.250, 1.740, 0.000,0.000
2006-01-04 13:50:00,4.720, 1.182, 0.909,0.909
2006-01-04 14:00:00,4.320, 0.768, 1.468,1.468
2006-01-04 14:10:00,4.480, 0.939, 1.411,1.411
2006-01-04 14:20:00,5.200, 1.692, 0.885,0.885
2006-01-04 14:30:00,6.410, 3.417, 3.222,3.222
2006-01-04 14:40:00,8.090, 7.317, 6.511,6.511
2006-01-04 14:50:00,10.090,14.211,16.095,16.095
2006-01-04 15:00:00,11.740,20.898,21.811,21.811
2006-01-04 15:10:00,12.810,24.885,24.067,24.067
2006-01-04 15:20:00,12.830,24.990,23.067,23.067
2006-01-04 15:30:00,11.540,20.121,21.103,21.103
2006-01-04 15:40:00,9.480,11.898, 9.084,9.084
2006-01-04 15:50:00,7.220, 5.091, 4.285,4.285
2006-01-04 16:00:00,4.580, 1.041, 1.061,1.061
2006-01-04 16:10:00,3.130, 0.000, 0.000,0.000
2006-01-04 16:20:00,3.820, 0.417, 0.000,0.000
2006-01-04 16:30:00,6.080, 2.925, 2.669,2.669
2006-01-04 16:40:00,8.320, 7.971, 7.378,7.378
2006-01-04 16:50:00,10.210,14.706,14.314,14.314
2006-01-04 17:00:00,10.540,16.047,17.485,17.485
2006-01-04 17:10:00,9.920,13.509,15.714,15.714
2006-01-04 17:20:00,9.380,11.475,11.121,11.121
2006-01-04 17:30:00,8.820, 9.483,10.313,10.313
2006-01-04 17:40:00,8.730, 9.168, 6.492,6.492
2006-01-04 17:50:00,9.320,11.277, 7.557,7.557
2006-01-04 18:00:00,10.280,14.949,14.094,14.094
2006-01-04 18:10:00,11.280,18.987,19.744,19.744
2006-01-04 18:20:00,11.670,20.556,25.918,25.918
2006-01-04 18:30:00,11.430,19.587,24.310,24.310
2006-01-04 18:40:00,11.250,18.825,19.059,19.059
2006-01-04 18:50:00,11.240,18.795,20.477,20.477
2006-01-04 19:00:00,11.240,18.810,23.036,23.036
2006-01-04 19:10:00,11.310,19.074,20.102,20.102
2006-01-04 19:20:00,11.520,19.914,23.259,23.259
2006-01-04 19:30:00,11.940,21.600,24.627,24.627
2006-01-04 19:40:00,12.250,22.746,24.467,24.467
2006-01-04 19:50:00,12.580,23.931,21.262,21.262
2006-01-04 20:00:00,12.510,23.679,24.685,24.685
2006-01-04 20:10:00,12.450,23.478,27.277,27.277
2006-01-04 20:20:00,12.140,22.329,22.400,22.400
2006-01-04 20:30:00,11.750,20.844,21.446,21.446
2006-01-04 20:40:00,11.630,20.358,23.500,23.500
2006-01-04 20:50:00,11.870,21.321,20.964,20.964
2006-01-04 21:00:00,12.420,23.358,23.569,23.569
2006-01-04 21:10:00,13.060,25.662,25.504,25.504
2006-01-04 21:20:00,13.690,27.363,25.743,25.743
2006-01-04 21:30:00,13.990,28.182,27.545,27.545
2006-01-04 21:40:00,14.080,28.398,28.886,28.886
2006-01-04 21:50:00,13.920,28.011,28.926,28.926
2006-01-04 22:00:00,13.920,28.002,28.569,28.569
2006-01-04 22:10:00,14.650,29.067,29.446,29.446
2006-01-04 22:20:00,15.700,29.805,30.000,30.000
2006-01-04 22:30:00,17.090,29.991,29.951,29.951
2006-01-04 22:40:00,18.740,30.000,29.809,29.809
2006-01-04 22:50:00,20.460,30.000,29.471,29.471
2006-01-04 23:00:00,20.580,30.000,30.000,30.000
2006-01-04 23:10:00,21.260,30.000,30.000,30.000
2006-01-04 23:20:00,19.530,30.000,28.734,28.734
2006-01-04 23:30:00,18.980,30.000,30.000,30.000
2006-01-04 23:40:00,16.370,29.955,29.793,29.793
2006-01-04 23:50:00,14.930,29.367,30.000,30.000
2006-01-05 00:00:00,10.180,14.475,17.776,17.776
2006-01-05 00:10:00,10.250,14.742,15.506,15.506
2006-01-05 00:20:00,8.590, 8.640, 8.676,8.676
2006-01-05 00:30:00,8.880, 9.639, 9.745,9.745
2006-01-05 00:40:00,9.720,12.687,10.355,10.355
2006-01-05 00:50:00,9.390,11.514,11.891,11.891
2006-01-05 01:00:00,8.360, 8.058, 8.935,8.935
2006-01-05 01:10:00,7.790, 6.453, 7.884,7.884
2006-01-05 01:20:00,7.840, 6.573, 9.297,9.297
2006-01-05 01:30:00,8.360, 8.049, 8.743,8.743
2006-01-05 01:40:00,8.440, 8.289, 8.243,8.243
2006-01-05 01:50:00,8.410, 8.205, 5.844,5.844
2006-01-05 02:00:00,8.740, 9.222, 8.087,8.087
2006-01-05 02:10:00,9.200,10.872,11.493,11.493
2006-01-05 02:20:00,9.930,13.578,15.706,15.706
2006-01-05 02:30:00,10.760,16.941,19.492,19.492
2006-01-05 02:40:00,12.240,22.803,23.264,23.264
2006-01-05 02:50:00,13.610,27.222,26.506,26.506
2006-01-05 03:00:00,13.570,27.126,25.965,25.965
2006-01-05 03:10:00,12.610,24.210,23.424,23.424
2006-01-05 03:20:00,12.620,24.264,23.168,23.168
2006-01-05 03:30:00,13.610,27.270,27.358,27.358
2006-01-05 03:40:00,14.080,28.455,30.000,30.000
2006-01-05 03:50:00,13.990,28.338,26.717,26.717
2006-01-05 04:00:00,12.830,25.092,26.732,26.732
2006-01-05 04:10:00,11.390,19.629,19.065,19.065
2006-01-05 04:20:00,10.840,17.406,17.323,17.323
2006-01-05 04:30:00,11.200,18.858,20.131,20.131
2006-01-05 04:40:00,11.750,21.108,22.986,22.986
2006-01-05 04:50:00,12.490,23.871,25.862,25.862
2006-01-05 05:00:00,12.550,24.105,26.091,26.091
2006-01-05 05:10:00,11.870,21.582,20.551,20.551
2006-01-05 05:20:00,11.470,20.001,20.057,20.057
2006-01-05 05:30:00,11.380,19.605,18.399,18.399
2006-01-05 05:40:00,11.380,19.623,20.772,20.772
2006-01-05 05:50:00,11.140,18.675,20.090,20.090
2006-01-05 06:00:00,10.910,17.718,19.898,19.898
2006-01-05 06:10:00,10.830,17.385,19.447,19.447
2006-01-05 06:20:00,10.730,17.010,15.848,15.848
2006-01-05 06:30:00,10.400,15.648,15.524,15.524
2006-01-05 06:40:00,9.490,12.054,13.245,13.245
2006-01-05 06:50:00,8.070, 7.350, 9.514,9.514
2006-01-05 07:00:00,7.090, 4.890, 4.767,4.767
2006-01-05 07:10:00,7.220, 5.160, 5.283,5.283
2006-01-05 07:20:00,7.860, 6.780, 4.884,4.884
2006-01-05 07:30:00,8.870, 9.855, 9.588,9.588
2006-01-05 07:40:00,9.780,13.176,14.044,14.044
2006-01-05 07:50:00,10.320,15.339,16.111,16.111
2006-01-05 08:00:00,10.320,15.354,15.618,15.618
2006-01-05 08:10:00,10.000,14.046,14.452,14.452
2006-01-05 08:20:00,9.860,13.470,11.163,11.163
2006-01-05 08:30:00,9.460,11.952,11.591,11.591
2006-01-05 08:40:00,8.930,10.056, 8.530,8.530
2006-01-05 08:50:00,7.860, 6.777, 6.292,6.292
2006-01-05 09:00:00,6.550, 3.744, 0.053,0.053
2006-01-05 09:10:00,5.450, 2.007, 1.943,1.943
2006-01-05 09:20:00,4.550, 1.038, 1.015,1.015
2006-01-05 09:30:00,4.140, 0.654, 0.000,0.000
2006-01-05 09:40:00,4.180, 0.687, 0.105,0.105
2006-01-05 09:50:00,4.730, 1.224, 1.103,1.103
2006-01-05 10:00:00,5.300, 1.821, 1.975,1.975
2006-01-05 10:10:00,6.260, 3.255, 3.485,3.485
2006-01-05 10:20:00,7.370, 5.490, 4.456,4.456
2006-01-05 10:30:00,8.790, 9.591, 9.299,9.299
2006-01-05 10:40:00,10.380,15.663,15.520,15.520
2006-01-05 10:50:00,11.900,21.771,20.498,20.498
2006-01-05 11:00:00,13.160,26.187,29.243,29.243
2006-01-05 11:10:00,13.940,28.302,28.356,28.356
2006-01-05 11:20:00,13.870,28.128,28.072,28.072
2006-01-05 11:30:00,13.640,27.492,26.409,26.409
2006-01-05 11:40:00,13.420,26.883,24.655,24.655
2006-01-05 11:50:00,13.560,27.273,30.000,30.000
2006-01-05 12:00:00,13.880,28.140,28.751,28.751
2006-01-05 12:10:00,14.130,28.566,28.176,28.176
2006-01-05 12:20:00,14.200,28.641,28.370,28.370
2006-01-05 12:30:00,14.270,28.731,29.543,29.543
2006-01-05 12:40:00,14.130,28.551,29.895,29.895
2006-01-05 12:50:00,14.050,28.458,29.514,29.514
2006-01-05 13:00:00,13.980,28.359,29.699,29.699
2006-01-05 13:10:00,13.880,28.098,27.848,27.848
2006-01-05 13:20:00,13.690,27.573,26.793,26.793
2006-01-05 13:30:00,13.490,27.018,30.000,30.000
2006-01-05 13:40:00,13.350,26.643,26.429,26.429
2006-01-05 13:50:00,13.310,26.520,29.159,29.159
2006-01-05 14:00:00,13.250,26.355,25.180,25.180
2006-01-05 14:10:00,13.050,25.806,27.126,27.126
2006-01-05 14:20:00,12.680,24.558,26.101,26.101
2006-01-05 14:30:00,12.260,22.986,24.958,24.958
2006-01-05 14:40:00,11.980,21.957,21.632,21.632
2006-01-05 14:50:00,11.710,20.928,22.054,22.054
2006-01-05 15:00:00,11.310,19.290,18.559,18.559
2006-01-05 15:10:00,10.950,17.820,17.333,17.333
2006-01-05 15:20:00,10.570,16.278,14.517,14.517
2006-01-05 15:30:00,10.140,14.526,15.816,15.816
2006-01-05 15:40:00,9.610,12.411,13.322,13.322
2006-01-05 15:50:00,9.220,11.013, 9.509,9.509
2006-01-05 16:00:00,9.020,10.281, 7.346,7.346
2006-01-05 16:10:00,8.930, 9.948,14.014,14.014
2006-01-05 16:20:00,8.630, 8.868, 9.614,9.614
2006-01-05 16:30:00,8.140, 7.482, 4.531,4.531
2006-01-05 16:40:00,7.450, 5.586, 4.484,4.484
2006-01-05 16:50:00,7.040, 4.713, 3.235,3.235
2006-01-05 17:00:00,6.480, 3.531, 3.544,3.544
2006-01-05 17:10:00,6.040, 2.862, 0.000,0.000
2006-01-05 17:20:00,6.150, 3.024, 3.567,3.567
2006-01-05 17:30:00,5.350, 1.842, 1.680,1.680
2006-01-05 17:40:00,4.120, 0.621, 0.000,0.000
2006-01-05 17:50:00,3.070, 0.000, 0.000,0.000
2006-01-05 18:00:00,2.060, 0.000, 0.000,0.000
2006-01-05 18:10:00,0.780, 0.000, 0.000,0.000
2006-01-05 18:20:00,1.540, 0.000, 0.000,0.000
2006-01-05 18:30:00,2.560, 0.000, 0.000,0.000
2006-01-05 18:40:00,2.670, 0.000, 0.000,0.000
2006-01-05 18:50:00,2.300, 0.000, 0.000,0.000
2006-01-05 19:00:00,2.170, 0.000, 0.000,0.000
2006-01-05 19:10:00,2.360, 0.000, 0.000,0.000
2006-01-05 19:20:00,3.230, 0.000, 0.000,0.000
2006-01-05 19:30:00,4.720, 1.176, 1.680,1.680
2006-01-05 19:40:00,5.760, 2.433, 2.130,2.130
2006-01-05 19:50:00,6.270, 3.195, 2.982,2.982
2006-01-05 20:00:00,6.070, 2.895, 2.752,2.752
2006-01-05 20:10:00,5.650, 2.259, 1.357,1.357
2006-01-05 20:20:00,5.480, 2.001, 0.000,0.000
2006-01-05 20:30:00,5.510, 2.034, 1.779,1.779
2006-01-05 20:40:00,5.490, 2.007, 0.000,0.000
2006-01-05 20:50:00,5.310, 1.791, 1.530,1.530
2006-01-05 21:00:00,4.910, 1.371, 0.000,0.000
2006-01-05 21:10:00,4.370, 0.810, 0.957,0.957
2006-01-05 21:20:00,3.890, 0.456, 0.000,0.000
2006-01-05 21:30:00,3.300, 0.036, 0.623,0.623
2006-01-05 21:40:00,2.910, 0.000, 0.000,0.000
2006-01-05 21:50:00,3.120, 0.000, 0.000,0.000
2006-01-05 22:00:00,3.380, 0.090, 0.000,0.000
2006-01-05 22:10:00,3.630, 0.273, 0.000,0.000
2006-01-05 22:20:00,4.580, 1.041, 1.518,1.518
2006-01-05 22:30:00,4.400, 0.849, 0.634,0.634
2006-01-05 22:40:00,4.140, 0.636, 0.000,0.000
2006-01-05 22:50:00,4.270, 0.735, 0.000,0.000
2006-01-05 23:00:00,4.900, 1.374, 1.789,1.789
2006-01-05 23:10:00,4.910, 1.392, 1.294,1.294
2006-01-05 23:20:00,4.930, 1.407, 0.000,0.000
2006-01-05 23:30:00,4.780, 1.257, 1.485,1.485
2006-01-05 23:40:00,4.700, 1.176, 1.309,1.309
2006-01-05 23:50:00,4.600, 1.068, 1.064,1.064
2006-01-06 00:00:00,4.390, 0.849, 0.000,0.000
2006-01-06 00:10:00,4.210, 0.696, 0.180,0.180
2006-01-06 00:20:00,4.250, 0.723, 0.633,0.633
2006-01-06 00:30:00,4.500, 0.963, 0.000,0.000
2006-01-06 00:40:00,4.570, 1.044, 1.380,1.380
2006-01-06 00:50:00,4.350, 0.807, 1.373,1.373
2006-01-06 01:00:00,4.090, 0.609, 0.000,0.000
2006-01-06 01:10:00,3.950, 0.507, 1.011,1.011
2006-01-06 01:20:00,3.720, 0.348, 0.000,0.000
2006-01-06 01:30:00,3.310, 0.051, 0.406,0.406
2006-01-06 01:40:00,2.820, 0.000, 0.000,0.000
2006-01-06 01:50:00,2.270, 0.000, 0.000,0.000
2006-01-06 02:00:00,1.560, 0.000, 0.000,0.000
2006-01-06 02:10:00,1.680, 0.000, 0.000,0.000
2006-01-06 02:20:00,1.830, 0.000, 0.000,0.000
2006-01-06 02:30:00,1.820, 0.000, 0.000,0.000
2006-01-06 02:40:00,1.860, 0.000, 0.000,0.000
2006-01-06 02:50:00,2.040, 0.000, 0.000,0.000
2006-01-06 03:00:00,2.020, 0.000, 0.000,0.000
2006-01-06 03:10:00,1.670, 0.000, 0.000,0.000
2006-01-06 03:20:00,1.280, 0.000, 0.000,0.000
2006-01-06 03:30:00,1.020, 0.000, 0.000,0.000
2006-01-06 03:40:00,0.980, 0.000, 0.000,0.000
2006-01-06 03:50:00,1.050, 0.000, 0.000,0.000
2006-01-06 04:00:00,1.060, 0.000, 0.000,0.000
2006-01-06 04:10:00,1.040, 0.000, 0.000,0.000
2006-01-06 04:20:00,1.030, 0.000, 0.000,0.000
2006-01-06 04:30:00,1.120, 0.000, 0.000,0.000
2006-01-06 04:40:00,1.250, 0.000, 0.000,0.000
2006-01-06 04:50:00,1.410, 0.000, 0.000,0.000
2006-01-06 05:00:00,1.580, 0.000, 0.000,0.000
2006-01-06 05:10:00,1.690, 0.000, 0.000,0.000
2006-01-06 05:20:00,1.730, 0.000, 0.000,0.000
2006-01-06 05:30:00,1.730, 0.000, 0.000,0.000
2006-01-06 05:40:00,1.800, 0.000, 0.000,0.000
2006-01-06 05:50:00,1.950, 0.000, 0.000,0.000
2006-01-06 06:00:00,1.940, 0.000, 0.000,0.000
2006-01-06 06:10:00,1.900, 0.000, 0.000,0.000
2006-01-06 06:20:00,1.990, 0.000, 0.000,0.000
2006-01-06 06:30:00,2.140, 0.000, 0.000,0.000
2006-01-06 06:40:00,2.290, 0.000, 0.000,0.000
2006-01-06 06:50:00,2.450, 0.000, 0.000,0.000
2006-01-06 07:00:00,2.790, 0.000, 0.000,0.000
2006-01-06 07:10:00,3.200, 0.000, 0.000,0.000
2006-01-06 07:20:00,3.440, 0.132, 0.000,0.000
2006-01-06 07:30:00,3.780, 0.375, 0.005,0.005
2006-01-06 07:40:00,4.760, 1.212, 0.261,0.261
2006-01-06 07:50:00,6.330, 3.270, 3.034,3.034
2006-01-06 08:00:00,7.540, 5.700, 6.041,6.041
2006-01-06 08:10:00,8.050, 7.098, 8.528,8.528
2006-01-06 08:20:00,8.310, 7.845, 5.986,5.986
2006-01-06 08:30:00,8.410, 8.127, 8.155,8.155
2006-01-06 08:40:00,8.360, 7.971, 8.756,8.756
2006-01-06 08:50:00,8.090, 7.227, 4.030,4.030
2006-01-06 09:00:00,7.690, 6.093, 5.166,5.166
2006-01-06 09:10:00,7.240, 5.082, 5.334,5.334
2006-01-06 09:20:00,6.830, 4.224, 2.268,2.268
2006-01-06 09:30:00,6.560, 3.642, 0.573,0.573
2006-01-06 09:40:00,6.740, 4.026, 4.057,4.057
2006-01-06 09:50:00,7.390, 5.373, 4.201,4.201
2006-01-06 10:00:00,8.400, 8.070, 6.325,6.325
2006-01-06 10:10:00,9.700,12.480,13.936,13.936
2006-01-06 10:20:00,10.970,17.559,18.938,18.938
2006-01-06 10:30:00,11.500,19.680,18.471,18.471
2006-01-06 10:40:00,11.320,18.957,21.370,21.370
2006-01-06 10:50:00,11.140,18.264,18.797,18.797
2006-01-06 11:00:00,11.630,20.223,19.986,19.986
2006-01-06 11:10:00,12.980,25.296,23.661,23.661
2006-01-06 11:20:00,14.510,28.851,26.962,26.962
2006-01-06 11:30:00,15.380,29.700,28.475,28.475
2006-01-06 11:40:00,15.650,29.772,29.906,29.906
2006-01-06 11:50:00,15.630,29.769,30.000,30.000
2006-01-06 12:00:00,15.390,29.703,30.000,30.000
2006-01-06 12:10:00,15.030,29.451,30.000,30.000
2006-01-06 12:20:00,14.680,29.049,29.139,29.139
2006-01-06 12:30:00,14.430,28.746,27.895,27.895
2006-01-06 12:40:00,14.280,28.566,30.000,30.000
2006-01-06 12:50:00,14.250,28.527,28.414,28.414
2006-01-06 13:00:00,14.380,28.683,28.050,28.050
2006-01-06 13:10:00,14.580,28.911,28.710,28.710
2006-01-06 13:20:00,14.840,29.208,28.385,28.385
2006-01-06 13:30:00,15.100,29.508,30.000,30.000
2006-01-06 13:40:00,15.230,29.652,29.930,29.930
2006-01-06 13:50:00,15.200,29.619,30.000,30.000
2006-01-06 14:00:00,15.170,29.580,28.482,28.482
2006-01-06 14:10:00,15.210,29.616,28.065,28.065
2006-01-06 14:20:00,15.330,29.673,28.510,28.510
2006-01-06 14:30:00,15.500,29.718,30.000,30.000
2006-01-06 14:40:00,15.870,29.820,30.000,30.000
2006-01-06 14:50:00,16.160,29.904,29.202,29.202
2006-01-06 15:00:00,16.050,29.874,30.000,30.000
2006-01-06 15:10:00,15.640,29.760,30.000,30.000
2006-01-06 15:20:00,15.230,29.631,28.484,28.484
2006-01-06 15:30:00,14.980,29.340,28.867,28.867
2006-01-06 15:40:00,14.930,29.286,29.490,29.490
2006-01-06 15:50:00,14.940,29.301,28.970,28.970
2006-01-06 16:00:00,14.930,29.280,29.307,29.307
2006-01-06 16:10:00,14.940,29.295,29.849,29.849
2006-01-06 16:20:00,14.920,29.274,29.488,29.488
2006-01-06 16:30:00,14.930,29.283,30.000,30.000
2006-01-06 16:40:00,15.150,29.547,28.868,28.868
2006-01-06 16:50:00,15.560,29.739,30.000,30.000
2006-01-06 17:00:00,15.950,29.844,27.089,27.089
2006-01-06 17:10:00,16.330,29.946,30.000,30.000
2006-01-06 17:20:00,16.550,29.961,29.664,29.664
2006-01-06 17:30:00,16.640,29.964,30.000,30.000
2006-01-06 17:40:00,16.600,29.961,30.000,30.000
2006-01-06 17:50:00,16.480,29.955,30.000,30.000
2006-01-06 18:00:00,16.260,29.922,30.000,30.000
2006-01-06 18:10:00,16.060,29.868,30.000,30.000
2006-01-06 18:20:00,15.910,29.826,30.000,30.000
2006-01-06 18:30:00,15.830,29.802,30.000,30.000
2006-01-06 18:40:00,15.830,29.802,30.000,30.000
2006-01-06 18:50:00,15.840,29.805,30.000,30.000
2006-01-06 19:00:00,15.820,29.799,29.429,29.429
2006-01-06 19:10:00,15.750,29.778,30.000,30.000
2006-01-06 19:20:00,15.650,29.751,30.000,30.000
2006-01-06 19:30:00,15.520,29.712,29.028,29.028
2006-01-06 19:40:00,15.480,29.703,28.583,28.583
2006-01-06 19:50:00,15.440,29.691,30.000,30.000
2006-01-06 20:00:00,15.300,29.652,27.950,27.950
2006-01-06 20:10:00,15.050,29.367,30.000,30.000
2006-01-06 20:20:00,14.790,29.055,28.146,28.146
2006-01-06 20:30:00,14.430,28.641,30.000,30.000
2006-01-06 20:40:00,14.120,28.149,29.838,29.838
2006-01-06 20:50:00,14.050,27.951,27.402,27.402
2006-01-06 21:00:00,14.280,28.452,28.562,28.562
2006-01-06 21:10:00,14.630,28.866,29.609,29.609
2006-01-06 21:20:00,14.980,29.265,28.837,28.837
2006-01-06 21:30:00,15.220,29.550,28.849,28.849
2006-01-06 21:40:00,15.150,29.466,30.000,30.000
2006-01-06 21:50:00,15.010,29.313,30.000,30.000
2006-01-06 22:00:00,14.880,29.160,27.379,27.379
2006-01-06 22:10:00,14.730,28.977,29.162,29.162
2006-01-06 22:20:00,14.580,28.809,28.616,28.616
2006-01-06 22:30:00,14.630,28.869,27.958,27.958
2006-01-06 22:40:00,14.610,28.842,29.386,29.386
2006-01-06 22:50:00,14.450,28.653,26.605,26.605
2006-01-06 23:00:00,14.330,28.512,27.843,27.843
2006-01-06 23:10:00,14.340,28.524,27.306,27.306
2006-01-06 23:20:00,14.150,28.221,30.000,30.000
2006-01-06 23:30:00,13.890,27.519,28.790,28.790
2006-01-06 23:40:00,14.000,27.828,28.431,28.431
2006-01-06 23:50:00,14.200,28.368,26.947,26.947
2006-01-07 00:00:00,14.280,28.461,28.152,28.152
2006-01-07 00:10:00,14.330,28.527,28.482,28.482
2006-01-07 00:20:00,14.350,28.554,30.000,30.000
2006-01-07 00:30:00,14.290,28.491,27.707,27.707
2006-01-07 00:40:00,14.240,28.434,30.000,30.000
2006-01-07 00:50:00,14.300,28.500,30.000,30.000
2006-01-07 01:00:00,14.560,28.806,28.645,28.645
2006-01-07 01:10:00,15.020,29.343,28.591,28.591
2006-01-07 01:20:00,15.480,29.706,28.964,28.964
2006-01-07 01:30:00,15.810,29.799,30.000,30.000
2006-01-07 01:40:00,15.900,29.820,28.456,28.456
2006-01-07 01:50:00,15.630,29.751,30.000,30.000
2006-01-07 02:00:00,15.070,29.412,29.038,29.038
2006-01-07 02:10:00,14.080,28.110,27.333,27.333
2006-01-07 02:20:00,12.410,22.962,25.308,25.308
2006-01-07 02:30:00,10.190,14.238,16.748,16.748
2006-01-07 02:40:00,8.440, 8.064,10.264,10.264
2006-01-07 02:50:00,7.720, 6.021, 4.984,4.984
2006-01-07 03:00:00,7.690, 5.925, 6.419,6.419
2006-01-07 03:10:00,8.090, 7.038, 7.170,7.170
2006-01-07 03:20:00,8.550, 8.322, 8.774,8.774
2006-01-07 03:30:00,9.370,11.073,11.280,11.280
2006-01-07 03:40:00,10.460,15.264,15.430,15.430
2006-01-07 03:50:00,11.420,19.101,20.147,20.147
2006-01-07 04:00:00,11.960,21.246,24.291,24.291
2006-01-07 04:10:00,12.060,21.603,21.864,21.864
2006-01-07 04:20:00,11.880,20.904,22.392,22.392
2006-01-07 04:30:00,11.490,19.347,20.910,20.910
2006-01-07 04:40:00,11.100,17.784,19.704,19.704
2006-01-07 04:50:00,10.960,17.238,19.299,19.299
2006-01-07 05:00:00,11.030,17.508,17.324,17.324
2006-01-07 05:10:00,11.020,17.469,19.078,19.078
2006-01-07 05:20:00,10.950,17.187,17.173,17.173
2006-01-07 05:30:00,10.970,17.253,16.586,16.586
2006-01-07 05:40:00,11.160,18.021,19.266,19.266
2006-01-07 05:50:00,11.450,19.152,20.481,20.481
2006-01-07 06:00:00,11.930,21.063,20.255,20.255
2006-01-07 06:10:00,12.650,23.751,28.331,28.331
2006-01-07 06:20:00,13.290,25.920,26.833,26.833
2006-01-07 06:30:00,13.710,27.042,26.019,26.019
2006-01-07 06:40:00,13.920,27.603,27.560,27.560
2006-01-07 06:50:00,14.130,28.194,26.991,26.991
2006-01-07 07:00:00,14.560,28.815,30.000,30.000
2006-01-07 07:10:00,14.860,29.166,28.486,28.486
2006-01-07 07:20:00,14.710,29.007,30.000,30.000
2006-01-07 07:30:00,14.210,28.416,30.000,30.000
2006-01-07 07:40:00,13.720,27.153,26.454,26.454
2006-01-07 07:50:00,13.280,25.974,26.765,26.765
2006-01-07 08:00:00,12.940,24.906,23.733,23.733
2006-01-07 08:10:00,12.800,24.384,25.339,25.339
2006-01-07 08:20:00,12.830,24.495,23.852,23.852
2006-01-07 08:30:00,12.920,24.810,24.757,24.757
2006-01-07 08:40:00,13.000,25.092,26.129,26.129
2006-01-07 08:50:00,13.050,25.269,28.462,28.462
2006-01-07 09:00:00,13.070,25.344,28.511,28.511
2006-01-07 09:10:00,13.300,25.983,23.300,23.300
2006-01-07 09:20:00,13.750,27.189,30.000,30.000
2006-01-07 09:30:00,14.270,28.470,24.742,24.742
2006-01-07 09:40:00,14.770,29.055,30.000,30.000
2006-01-07 09:50:00,15.190,29.556,30.000,30.000
2006-01-07 10:00:00,15.520,29.718,30.000,30.000
2006-01-07 10:10:00,15.840,29.808,30.000,30.000
2006-01-07 10:20:00,16.070,29.871,28.654,28.654
2006-01-07 10:30:00,16.150,29.892,28.464,28.464
2006-01-07 10:40:00,16.150,29.892,30.000,30.000
2006-01-07 10:50:00,16.160,29.898,27.370,27.370
2006-01-07 11:00:00,16.160,29.898,30.000,30.000
2006-01-07 11:10:00,16.110,29.880,29.540,29.540
2006-01-07 11:20:00,15.800,29.796,30.000,30.000
2006-01-07 11:30:00,15.330,29.667,30.000,30.000
2006-01-07 11:40:00,14.780,29.076,29.703,29.703
2006-01-07 11:50:00,14.130,28.257,27.519,27.519
