Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-11-06 15:20:00,2.320, 0.000, 0.000,0.000
2006-11-06 15:30:00,1.730, 0.000, 0.000,0.000
2006-11-06 15:40:00,1.830, 0.000, 0.000,0.000
2006-11-06 15:50:00,1.810, 0.000, 0.000,0.000
2006-11-06 16:00:00,1.710, 0.000, 0.000,0.000
2006-11-06 16:10:00,1.570, 0.000, 0.000,0.000
2006-11-06 16:20:00,1.380, 0.000, 0.000,0.000
2006-11-06 16:30:00,1.130, 0.000, 0.000,0.000
2006-11-06 16:40:00,0.790, 0.000, 0.000,0.000
2006-11-06 16:50:00,0.550, 0.000, 0.000,0.000
2006-11-06 17:00:00,1.080, 0.000, 0.000,0.000
2006-11-06 17:10:00,1.710, 0.000, 0.000,0.000
2006-11-06 17:20:00,2.030, 0.000, 0.000,0.000
2006-11-06 17:30:00,2.120, 0.000, 0.000,0.000
2006-11-06 17:40:00,2.050, 0.000, 0.000,0.000
2006-11-06 17:50:00,1.980, 0.000, 0.000,0.000
2006-11-06 18:00:00,2.000, 0.000, 0.000,0.000
2006-11-06 18:10:00,2.090, 0.000, 0.000,0.000
2006-11-06 18:20:00,2.240, 0.000, 0.000,0.000
2006-11-06 18:30:00,2.450, 0.000, 0.000,0.000
2006-11-06 18:40:00,2.670, 0.000, 0.000,0.000
2006-11-06 18:50:00,2.770, 0.000, 0.000,0.000
2006-11-06 19:00:00,2.780, 0.000, 0.000,0.000
2006-11-06 19:10:00,2.740, 0.000, 0.000,0.000
2006-11-06 19:20:00,2.680, 0.000, 0.000,0.000
2006-11-06 19:30:00,2.560, 0.000, 0.000,0.000
2006-11-06 19:40:00,2.450, 0.000, 0.000,0.000
2006-11-06 19:50:00,2.320, 0.000, 0.000,0.000
2006-11-06 20:00:00,2.210, 0.000, 0.000,0.000
2006-11-06 20:10:00,2.030, 0.000, 0.000,0.000
2006-11-06 20:20:00,1.770, 0.000, 0.000,0.000
2006-11-06 20:30:00,1.460, 0.000, 0.000,0.000
2006-11-06 20:40:00,1.170, 0.000, 0.000,0.000
2006-11-06 20:50:00,0.980, 0.000, 0.000,0.000
2006-11-06 21:00:00,0.910, 0.000, 0.000,0.000
2006-11-06 21:10:00,0.990, 0.000, 0.000,0.000
2006-11-06 21:20:00,1.150, 0.000, 0.000,0.000
2006-11-06 21:30:00,1.300, 0.000, 0.000,0.000
2006-11-06 21:40:00,1.490, 0.000, 0.000,0.000
2006-11-06 21:50:00,1.780, 0.000, 0.000,0.000
2006-11-06 22:00:00,1.780, 0.000, 0.000,0.000
2006-11-06 22:10:00,2.060, 0.000, 0.000,0.000
2006-11-06 22:20:00,2.440, 0.000, 0.000,0.000
2006-11-06 22:30:00,2.720, 0.000, 0.000,0.000
2006-11-06 22:40:00,3.090, 0.000, 0.000,0.000
2006-11-06 22:50:00,3.900, 0.435, 0.294,0.294
2006-11-06 23:00:00,3.880, 0.420, 0.115,0.115
2006-11-06 23:10:00,8.450, 8.028, 7.277,7.277
2006-11-06 23:20:00,15.240,29.556,29.731,29.731
2006-11-06 23:30:00,17.680,30.000,30.000,30.000
2006-11-06 23:40:00,17.320,29.994,30.000,30.000
2006-11-06 23:50:00,17.270,29.991,30.000,30.000
2006-11-07 00:00:00,17.680,30.000,30.000,30.000
2006-11-07 00:10:00,13.990,27.804,27.929,27.929
2006-11-07 00:20:00,12.140,21.897,22.556,22.556
2006-11-07 00:30:00,9.980,13.347,15.912,15.912
2006-11-07 00:40:00,12.170,22.053,23.672,23.672
2006-11-07 00:50:00,15.500,29.712,29.887,29.887
2006-11-07 01:00:00,19.000,30.000,29.048,29.048
2006-11-07 01:10:00,20.470,30.000,30.000,30.000
2006-11-07 01:20:00,20.460,30.000,30.000,30.000
2006-11-07 01:30:00,22.370,30.000,29.027,29.027
2006-11-07 01:40:00,23.300,30.000,30.000,30.000
2006-11-07 01:50:00,22.960,30.000,29.709,29.709
2006-11-07 02:00:00,22.160,30.000,30.000,30.000
2006-11-07 02:10:00,21.410,30.000,30.000,30.000
2006-11-07 02:20:00,20.620,30.000,30.000,30.000
2006-11-07 02:30:00,20.010,30.000,30.000,30.000
2006-11-07 02:40:00,20.430,30.000,30.000,30.000
2006-11-07 02:50:00,19.830,30.000,27.300,27.300
2006-11-07 03:00:00,18.650,30.000,30.000,30.000
2006-11-07 03:10:00,18.270,30.000,27.535,27.535
2006-11-07 03:20:00,17.990,30.000,28.444,28.444
2006-11-07 03:30:00,18.590,30.000,28.683,28.683
2006-11-07 03:40:00,18.810,30.000,30.000,30.000
2006-11-07 03:50:00,18.420,30.000,28.994,28.994
2006-11-07 04:00:00,18.110,30.000,30.000,30.000
2006-11-07 04:10:00,18.620,30.000,29.509,29.509
2006-11-07 04:20:00,18.380,30.000,30.000,30.000
2006-11-07 04:30:00,18.700,30.000,30.000,30.000
2006-11-07 04:40:00,19.470,30.000,29.497,29.497
2006-11-07 04:50:00,19.550,30.000,29.411,29.411
2006-11-07 05:00:00,19.250,30.000,30.000,30.000
2006-11-07 05:10:00,19.010,30.000,28.310,28.310
2006-11-07 05:20:00,18.650,30.000,30.000,30.000
2006-11-07 05:30:00,18.410,30.000,30.000,30.000
2006-11-07 05:40:00,18.510,30.000,28.674,28.674
2006-11-07 05:50:00,17.840,30.000,30.000,30.000
2006-11-07 06:00:00,17.200,29.988,29.382,29.382
2006-11-07 06:10:00,16.850,29.970,29.493,29.493
2006-11-07 06:20:00,17.010,29.979,30.000,30.000
2006-11-07 06:30:00,17.310,29.994,30.000,30.000
2006-11-07 06:40:00,17.310,29.991,29.825,29.825
2006-11-07 06:50:00,17.340,29.994,30.000,30.000
2006-11-07 07:00:00,17.560,30.000,30.000,30.000
2006-11-07 07:10:00,18.060,30.000,29.808,29.808
2006-11-07 07:20:00,18.670,30.000,30.000,30.000
2006-11-07 07:30:00,19.230,30.000,30.000,30.000
2006-11-07 07:40:00,19.510,30.000,29.445,29.445
2006-11-07 07:50:00,19.230,30.000,30.000,30.000
2006-11-07 08:00:00,19.020,30.000,30.000,30.000
2006-11-07 08:10:00,18.860,30.000,29.882,29.882
2006-11-07 08:20:00,18.920,30.000,29.933,29.933
2006-11-07 08:30:00,18.940,30.000,27.923,27.923
2006-11-07 08:40:00,19.180,30.000,30.000,30.000
2006-11-07 08:50:00,19.450,30.000,30.000,30.000
2006-11-07 09:00:00,19.660,30.000,29.579,29.579
2006-11-07 09:10:00,19.610,30.000,28.981,28.981
2006-11-07 09:20:00,19.210,30.000,30.000,30.000
2006-11-07 09:30:00,18.770,30.000,29.525,29.525
2006-11-07 09:40:00,18.590,30.000,30.000,30.000
2006-11-07 09:50:00,18.510,30.000,28.033,28.033
2006-11-07 10:00:00,18.210,30.000,30.000,30.000
2006-11-07 10:10:00,17.940,30.000,30.000,30.000
2006-11-07 10:20:00,17.610,30.000,30.000,30.000
2006-11-07 10:30:00,17.100,29.982,29.950,29.950
2006-11-07 10:40:00,16.490,29.952,30.000,30.000
2006-11-07 10:50:00,15.970,29.829,28.578,28.578
2006-11-07 11:00:00,15.490,29.694,29.382,29.382
2006-11-07 11:10:00,14.910,29.160,29.194,29.194
2006-11-07 11:20:00,14.430,28.608,30.000,30.000
2006-11-07 11:30:00,14.270,28.413,27.391,27.391
2006-11-07 11:40:00,13.940,27.588,28.135,28.135
2006-11-07 11:50:00,14.410,28.572,28.722,28.722
2006-11-07 12:00:00,14.290,28.431,29.726,29.726
2006-11-07 12:10:00,14.240,28.368,27.411,27.411
2006-11-07 12:20:00,14.170,28.185,27.396,27.396
2006-11-07 12:30:00,14.010,27.741,28.906,28.906
2006-11-07 12:40:00,13.570,26.556,26.408,26.408
2006-11-07 12:50:00,13.450,26.238,27.717,27.717
2006-11-07 13:00:00,13.520,26.418,25.457,25.457
2006-11-07 13:10:00,13.550,26.499,28.853,28.853
2006-11-07 13:20:00,13.930,27.510,24.877,24.877
2006-11-07 13:30:00,14.130,28.044,29.794,29.794
2006-11-07 13:40:00,14.040,27.828,26.704,26.704
2006-11-07 13:50:00,14.000,27.705,25.885,25.885
2006-11-07 14:00:00,14.200,28.257,28.116,28.116
2006-11-07 14:10:00,14.260,28.389,26.589,26.589
2006-11-07 14:20:00,13.950,27.579,27.680,27.680
2006-11-07 14:30:00,13.670,26.817,28.338,28.338
2006-11-07 14:40:00,13.510,26.394,26.189,26.189
2006-11-07 14:50:00,13.360,25.983,29.012,29.012
2006-11-07 15:00:00,13.610,26.655,27.624,27.624
2006-11-07 15:10:00,13.830,27.234,28.176,28.176
2006-11-07 15:20:00,14.510,28.665,28.589,28.589
2006-11-07 15:30:00,15.040,29.280,28.929,28.929
2006-11-07 15:40:00,15.330,29.616,30.000,30.000
2006-11-07 15:50:00,16.030,29.832,30.000,30.000
2006-11-07 16:00:00,17.190,29.982,29.420,29.420
2006-11-07 16:10:00,17.990,30.000,28.323,28.323
2006-11-07 16:20:00,18.900,30.000,30.000,30.000
2006-11-07 16:30:00,20.300,30.000,30.000,30.000
2006-11-07 16:40:00,21.020,30.000,30.000,30.000
2006-11-07 16:50:00,21.510,30.000,29.298,29.298
2006-11-07 17:00:00,22.100,30.000,30.000,30.000
2006-11-07 17:10:00,22.050,30.000,29.526,29.526
2006-11-07 17:20:00,21.320,30.000,29.926,29.926
2006-11-07 17:30:00,21.140,30.000,30.000,30.000
2006-11-07 17:40:00,20.950,30.000,29.541,29.541
2006-11-07 17:50:00,19.500,30.000,30.000,30.000
2006-11-07 18:00:00,19.400,30.000,30.000,30.000
2006-11-07 18:10:00,20.150,30.000,28.263,28.263
2006-11-07 18:20:00,21.870,30.000,28.156,28.156
2006-11-07 18:30:00,22.540,30.000,29.783,29.783
2006-11-07 18:40:00,22.670,30.000,28.219,28.219
2006-11-07 18:50:00,23.050,30.000,28.695,28.695
2006-11-07 19:00:00,23.940,30.000,30.000,30.000
2006-11-07 19:10:00,24.230,30.000,30.000,30.000
2006-11-07 19:20:00,23.980,30.000,30.000,30.000
2006-11-07 19:30:00,23.470,30.000,30.000,30.000
2006-11-07 19:40:00,22.910,30.000,30.000,30.000
2006-11-07 19:50:00,22.190,30.000,28.251,28.251
2006-11-07 20:00:00,21.310,30.000,30.000,30.000
2006-11-07 20:10:00,20.310,30.000,30.000,30.000
2006-11-07 20:20:00,19.460,30.000,27.600,27.600
2006-11-07 20:30:00,19.010,30.000,30.000,30.000
2006-11-07 20:40:00,19.340,30.000,28.477,28.477
2006-11-07 20:50:00,19.790,30.000,30.000,30.000
2006-11-07 21:00:00,20.220,30.000,30.000,30.000
2006-11-07 21:10:00,20.320,30.000,28.987,28.987
2006-11-07 21:20:00,20.080,30.000,29.029,29.029
2006-11-07 21:30:00,19.860,30.000,28.104,28.104
2006-11-07 21:40:00,19.900,30.000,29.459,29.459
2006-11-07 21:50:00,20.000,30.000,30.000,30.000
2006-11-07 22:00:00,20.200,30.000,30.000,30.000
2006-11-07 22:10:00,20.460,30.000,29.414,29.414
2006-11-07 22:20:00,20.770,30.000,30.000,30.000
2006-11-07 22:30:00,20.930,30.000,30.000,30.000
2006-11-07 22:40:00,21.210,30.000,30.000,30.000
2006-11-07 22:50:00,21.550,30.000,30.000,30.000
2006-11-07 23:00:00,21.960,30.000,28.087,28.087
2006-11-07 23:10:00,22.280,30.000,30.000,30.000
2006-11-07 23:20:00,22.470,30.000,28.858,28.858
2006-11-07 23:30:00,22.770,30.000,30.000,30.000
2006-11-07 23:40:00,22.780,30.000,29.330,29.330
2006-11-07 23:50:00,22.490,30.000,29.126,29.126
2006-11-08 00:00:00,22.440,30.000,28.659,28.659
2006-11-08 00:10:00,22.730,30.000,30.000,30.000
2006-11-08 00:20:00,22.690,30.000,29.971,29.971
2006-11-08 00:30:00,22.400,30.000,28.806,28.806
2006-11-08 00:40:00,22.080,30.000,30.000,30.000
2006-11-08 00:50:00,21.620,30.000,30.000,30.000
2006-11-08 01:00:00,21.150,30.000,29.333,29.333
2006-11-08 01:10:00,20.700,30.000,30.000,30.000
2006-11-08 01:20:00,20.280,30.000,29.350,29.350
2006-11-08 01:30:00,19.900,30.000,30.000,30.000
2006-11-08 01:40:00,19.790,30.000,30.000,30.000
2006-11-08 01:50:00,19.860,30.000,29.919,29.919
2006-11-08 02:00:00,20.040,30.000,30.000,30.000
2006-11-08 02:10:00,20.330,30.000,30.000,30.000
2006-11-08 02:20:00,20.680,30.000,30.000,30.000
2006-11-08 02:30:00,21.200,30.000,27.857,27.857
2006-11-08 02:40:00,21.720,30.000,30.000,30.000
2006-11-08 02:50:00,22.270,30.000,30.000,30.000
2006-11-08 03:00:00,22.800,30.000,30.000,30.000
2006-11-08 03:10:00,23.230,30.000,30.000,30.000
2006-11-08 03:20:00,23.590,30.000,30.000,30.000
2006-11-08 03:30:00,24.030,30.000,30.000,30.000
2006-11-08 03:40:00,24.350,30.000,30.000,30.000
2006-11-08 03:50:00,24.640,30.000,30.000,30.000
2006-11-08 04:00:00,24.830,30.000,30.000,30.000
2006-11-08 04:10:00,24.860,30.000,27.913,27.913
2006-11-08 04:20:00,24.750,30.000,30.000,30.000
2006-11-08 04:30:00,24.460,30.000,29.618,29.618
2006-11-08 04:40:00,23.950,30.000,29.128,29.128
2006-11-08 04:50:00,23.300,30.000,30.000,30.000
2006-11-08 05:00:00,22.550,30.000,29.933,29.933
2006-11-08 05:10:00,21.720,30.000,28.074,28.074
2006-11-08 05:20:00,20.800,30.000,30.000,30.000
2006-11-08 05:30:00,19.870,30.000,30.000,30.000
2006-11-08 05:40:00,18.940,30.000,29.291,29.291
2006-11-08 05:50:00,18.050,30.000,30.000,30.000
2006-11-08 06:00:00,17.280,29.988,30.000,30.000
2006-11-08 06:10:00,16.630,29.958,30.000,30.000
2006-11-08 06:20:00,16.180,29.871,30.000,30.000
2006-11-08 06:30:00,15.910,29.799,30.000,30.000
2006-11-08 06:40:00,16.100,29.850,28.163,28.163
2006-11-08 06:50:00,16.530,29.952,29.606,29.606
2006-11-08 07:00:00,16.980,29.973,29.552,29.552
2006-11-08 07:10:00,17.180,29.982,28.970,28.970
2006-11-08 07:20:00,17.370,29.991,29.847,29.847
2006-11-08 07:30:00,17.520,29.997,30.000,30.000
2006-11-08 07:40:00,17.740,30.000,30.000,30.000
2006-11-08 07:50:00,18.170,30.000,30.000,30.000
2006-11-08 08:00:00,18.700,30.000,28.346,28.346
2006-11-08 08:10:00,19.360,30.000,28.458,28.458
2006-11-08 08:20:00,20.430,30.000,30.000,30.000
2006-11-08 08:30:00,22.090,30.000,28.963,28.963
2006-11-08 08:40:00,23.630,30.000,30.000,30.000
2006-11-08 08:50:00,24.790,30.000,28.249,28.249
2006-11-08 09:00:00,25.580,30.000,28.875,28.875
2006-11-08 09:10:00,25.900,30.000,28.736,28.736
2006-11-08 09:20:00,25.840,30.000,30.000,30.000
2006-11-08 09:30:00,25.650,30.000,30.000,30.000
2006-11-08 09:40:00,25.420,30.000,28.245,28.245
2006-11-08 09:50:00,25.230,30.000,29.474,29.474
2006-11-08 10:00:00,25.080,30.000,28.071,28.071
2006-11-08 10:10:00,25.100,30.000,29.218,29.218
2006-11-08 10:20:00,25.060,30.000,30.000,30.000
2006-11-08 10:30:00,24.730,30.000,30.000,30.000
2006-11-08 10:40:00,24.350,30.000,30.000,30.000
2006-11-08 10:50:00,23.840,30.000,29.981,29.981
2006-11-08 11:00:00,23.980,30.000,27.909,27.909
2006-11-08 11:10:00,24.840,30.000,29.959,29.959
2006-11-08 11:20:00,25.630,30.000,28.604,28.604
2006-11-08 11:30:00,25.930,30.000,28.578,28.578
2006-11-08 11:40:00,25.750,30.000,30.000,30.000
2006-11-08 11:50:00,25.160,30.000,28.935,28.935
2006-11-08 12:00:00,24.400,30.000,28.198,28.198
2006-11-08 12:10:00,23.860,30.000,30.000,30.000
2006-11-08 12:20:00,23.960,30.000,30.000,30.000
2006-11-08 12:30:00,24.330,30.000,30.000,30.000
2006-11-08 12:40:00,24.450,30.000,30.000,30.000
2006-11-08 12:50:00,24.230,30.000,30.000,30.000
2006-11-08 13:00:00,23.820,30.000,29.000,29.000
2006-11-08 13:10:00,23.350,30.000,29.409,29.409
2006-11-08 13:20:00,23.000,30.000,30.000,30.000
2006-11-08 13:30:00,22.590,30.000,30.000,30.000
2006-11-08 13:40:00,22.020,30.000,28.778,28.778
2006-11-08 13:50:00,21.190,30.000,30.000,30.000
2006-11-08 14:00:00,20.370,30.000,29.973,29.973
2006-11-08 14:10:00,19.610,30.000,30.000,30.000
2006-11-08 14:20:00,18.920,30.000,29.679,29.679
2006-11-08 14:30:00,18.200,30.000,30.000,30.000
2006-11-08 14:40:00,17.660,30.000,30.000,30.000
2006-11-08 14:50:00,17.240,29.985,27.798,27.798
2006-11-08 15:00:00,16.870,29.967,30.000,30.000
2006-11-08 15:10:00,16.620,29.958,30.000,30.000
2006-11-08 15:20:00,16.350,29.916,27.966,27.966
2006-11-08 15:30:00,16.020,29.823,29.287,29.287
2006-11-08 15:40:00,15.820,29.769,29.242,29.242
2006-11-08 15:50:00,15.690,29.733,27.901,27.901
2006-11-08 16:00:00,15.430,29.661,29.978,29.978
2006-11-08 16:10:00,14.870,29.040,28.548,28.548
2006-11-08 16:20:00,14.020,27.606,27.499,27.499
2006-11-08 16:30:00,13.030,24.813,23.100,23.100
2006-11-08 16:40:00,12.030,21.129,21.507,21.507
2006-11-08 16:50:00,11.050,17.256,18.419,18.419
2006-11-08 17:00:00,10.130,13.611,13.742,13.742
2006-11-08 17:10:00,9.660,11.841,10.995,10.995
2006-11-08 17:20:00,9.210,10.260,11.152,11.152
2006-11-08 17:30:00,8.960, 9.378, 9.418,9.418
2006-11-08 17:40:00,8.980, 9.420, 7.051,7.051
2006-11-08 17:50:00,9.260,10.410, 8.315,8.315
2006-11-08 18:00:00,9.660,11.793,10.304,10.304
2006-11-08 18:10:00,10.180,13.749,15.356,15.356
2006-11-08 18:20:00,10.430,14.733,15.441,15.441
2006-11-08 18:30:00,10.090,13.371,11.763,11.763
2006-11-08 18:40:00,9.220,10.227, 8.720,8.720
2006-11-08 18:50:00,8.230, 7.203, 6.407,6.407
2006-11-08 19:00:00,7.820, 6.045, 5.576,5.576
2006-11-08 19:10:00,8.150, 6.960, 6.057,6.057
2006-11-08 19:20:00,8.740, 8.592, 8.829,8.829
2006-11-08 19:30:00,9.550,11.352, 9.405,9.405
2006-11-08 19:40:00,10.290,14.082,13.543,13.543
2006-11-08 19:50:00,10.850,16.266,17.071,17.071
2006-11-08 20:00:00,11.180,17.571,13.552,13.552
2006-11-08 20:10:00,11.050,17.070,18.355,18.355
2006-11-08 20:20:00,10.430,14.595,15.411,15.411
2006-11-08 20:30:00,9.540,11.262,12.561,12.561
2006-11-08 20:40:00,8.460, 7.788, 7.800,7.800
2006-11-08 20:50:00,7.380, 5.064, 1.367,1.367
2006-11-08 21:00:00,6.650, 3.561, 2.680,2.680
2006-11-08 21:10:00,6.320, 3.063, 2.737,2.737
2006-11-08 21:20:00,6.060, 2.685, 3.404,3.404
2006-11-08 21:30:00,5.760, 2.238, 2.336,2.336
2006-11-08 21:40:00,5.350, 1.719, 2.278,2.278
2006-11-08 21:50:00,4.640, 0.987, 0.855,0.855
2006-11-08 22:00:00,3.590, 0.189, 0.114,0.114
2006-11-08 22:10:00,2.620, 0.000, 0.000,0.000
2006-11-08 22:20:00,2.160, 0.000, 0.000,0.000
2006-11-08 22:30:00,2.890, 0.000, 0.000,0.000
2006-11-08 22:40:00,3.460, 0.099, 0.060,0.060
2006-11-08 22:50:00,3.590, 0.189, 0.000,0.000
2006-11-08 23:00:00,3.800, 0.339, 0.000,0.000
2006-11-08 23:10:00,4.100, 0.546, 1.283,1.283
2006-11-08 23:20:00,3.510, 0.132, 0.000,0.000
2006-11-08 23:30:00,2.680, 0.000, 0.000,0.000
2006-11-08 23:40:00,2.690, 0.000, 0.000,0.000
2006-11-08 23:50:00,2.870, 0.000, 0.000,0.000
2006-11-09 00:00:00,2.970, 0.000, 0.000,0.000
2006-11-09 00:10:00,3.050, 0.000, 0.000,0.000
2006-11-09 00:20:00,3.070, 0.000, 0.000,0.000
2006-11-09 00:30:00,3.080, 0.000, 0.000,0.000
2006-11-09 00:40:00,2.700, 0.000, 0.000,0.000
2006-11-09 00:50:00,2.150, 0.000, 0.000,0.000
2006-11-09 01:00:00,2.120, 0.000, 0.000,0.000
2006-11-09 01:10:00,2.640, 0.000, 0.000,0.000
2006-11-09 01:20:00,3.210, 0.000, 0.000,0.000
2006-11-09 01:30:00,3.560, 0.174, 0.000,0.000
2006-11-09 01:40:00,3.390, 0.054, 0.000,0.000
2006-11-09 01:50:00,3.210, 0.000, 0.000,0.000
2006-11-09 02:00:00,3.410, 0.069, 0.000,0.000
2006-11-09 02:10:00,3.840, 0.372, 0.529,0.529
2006-11-09 02:20:00,4.330, 0.717, 0.108,0.108
2006-11-09 02:30:00,4.760, 1.128, 0.240,0.240
2006-11-09 02:40:00,4.870, 1.245, 1.499,1.499
2006-11-09 02:50:00,4.630, 0.996, 0.349,0.349
2006-11-09 03:00:00,4.170, 0.603, 0.307,0.307
2006-11-09 03:10:00,3.500, 0.132, 0.000,0.000
2006-11-09 03:20:00,2.650, 0.000, 0.000,0.000
2006-11-09 03:30:00,1.840, 0.000, 0.000,0.000
2006-11-09 03:40:00,1.320, 0.000, 0.000,0.000
2006-11-09 03:50:00,1.320, 0.000, 0.000,0.000
2006-11-09 04:00:00,1.580, 0.000, 0.000,0.000
2006-11-09 04:10:00,1.620, 0.000, 0.000,0.000
2006-11-09 04:20:00,1.260, 0.000, 0.000,0.000
2006-11-09 04:30:00,1.020, 0.000, 0.000,0.000
2006-11-09 04:40:00,1.510, 0.000, 0.000,0.000
2006-11-09 04:50:00,2.160, 0.000, 0.000,0.000
2006-11-09 05:00:00,2.760, 0.000, 0.000,0.000
2006-11-09 05:10:00,3.110, 0.000, 0.000,0.000
2006-11-09 05:20:00,3.370, 0.048, 0.506,0.506
2006-11-09 05:30:00,3.770, 0.330, 0.160,0.160
2006-11-09 05:40:00,4.440, 0.804, 1.557,1.557
2006-11-09 05:50:00,5.410, 1.809, 1.514,1.514
2006-11-09 06:00:00,6.720, 3.786, 0.000,0.000
2006-11-09 06:10:00,8.610, 8.349, 7.747,7.747
2006-11-09 06:20:00,11.060,17.361,21.058,21.058
2006-11-09 06:30:00,13.430,26.073,25.303,25.303
2006-11-09 06:40:00,15.090,29.304,30.000,30.000
2006-11-09 06:50:00,15.850,29.778,28.081,28.081
2006-11-09 07:00:00,15.540,29.694,29.658,29.658
2006-11-09 07:10:00,14.290,28.377,28.605,28.605
2006-11-09 07:20:00,12.430,22.701,20.873,20.873
2006-11-09 07:30:00,10.570,15.450,14.902,14.902
2006-11-09 07:40:00,9.020, 9.672, 9.531,9.531
2006-11-09 07:50:00,7.590, 5.610, 5.273,5.273
2006-11-09 08:00:00,6.440, 3.303, 2.548,2.548
2006-11-09 08:10:00,5.700, 2.211, 2.353,2.353
2006-11-09 08:20:00,5.240, 1.644, 1.327,1.327
2006-11-09 08:30:00,4.780, 1.164, 1.780,1.780
2006-11-09 08:40:00,4.190, 0.627, 0.291,0.291
2006-11-09 08:50:00,3.510, 0.153, 0.000,0.000
2006-11-09 09:00:00,3.130, 0.000, 0.000,0.000
2006-11-09 09:10:00,3.010, 0.000, 0.000,0.000
2006-11-09 09:20:00,3.020, 0.000, 0.000,0.000
2006-11-09 09:30:00,3.150, 0.000, 0.000,0.000
2006-11-09 09:40:00,3.380, 0.063, 0.000,0.000
2006-11-09 09:50:00,3.610, 0.219, 0.000,0.000
2006-11-09 10:00:00,4.270, 0.684, 0.000,0.000
2006-11-09 10:10:00,5.000, 1.392, 2.137,2.137
2006-11-09 10:20:00,5.530, 1.947, 0.018,0.018
2006-11-09 10:30:00,5.970, 2.607, 2.438,2.438
2006-11-09 10:40:00,6.280, 3.057, 3.159,3.159
2006-11-09 10:50:00,6.620, 3.564, 3.508,3.508
2006-11-09 11:00:00,6.850, 4.038, 3.755,3.755
2006-11-09 11:10:00,6.920, 4.200, 3.912,3.912
2006-11-09 11:20:00,6.840, 4.029, 3.047,3.047
2006-11-09 11:30:00,6.660, 3.654, 3.475,3.475
2006-11-09 11:40:00,6.390, 3.219, 2.000,2.000
2006-11-09 11:50:00,6.010, 2.655, 2.815,2.815
2006-11-09 12:00:00,5.510, 1.911, 2.270,2.270
2006-11-09 12:10:00,4.920, 1.305, 0.000,0.000
2006-11-09 12:20:00,4.280, 0.687, 1.058,1.058
2006-11-09 12:30:00,3.610, 0.216, 0.523,0.523
2006-11-09 12:40:00,3.110, 0.000, 0.000,0.000
2006-11-09 12:50:00,2.920, 0.000, 0.000,0.000
2006-11-09 13:00:00,2.960, 0.000, 0.000,0.000
2006-11-09 13:10:00,2.930, 0.000, 0.000,0.000
2006-11-09 13:20:00,2.720, 0.000, 0.000,0.000
2006-11-09 13:30:00,2.510, 0.000, 0.000,0.000
2006-11-09 13:40:00,2.390, 0.000, 0.000,0.000
2006-11-09 13:50:00,2.450, 0.000, 0.000,0.000
2006-11-09 14:00:00,2.430, 0.000, 0.000,0.000
2006-11-09 14:10:00,2.110, 0.000, 0.000,0.000
2006-11-09 14:20:00,1.930, 0.000, 0.000,0.000
2006-11-09 14:30:00,1.910, 0.000, 0.000,0.000
2006-11-09 14:40:00,1.780, 0.000, 0.000,0.000
2006-11-09 14:50:00,1.600, 0.000, 0.000,0.000
2006-11-09 15:00:00,1.490, 0.000, 0.000,0.000
2006-11-09 15:10:00,1.430, 0.000, 0.000,0.000
2006-11-09 15:20:00,1.450, 0.000, 0.000,0.000
2006-11-09 15:30:00,1.490, 0.000, 0.000,0.000
2006-11-09 15:40:00,1.380, 0.000, 0.000,0.000
2006-11-09 15:50:00,1.150, 0.000, 0.000,0.000
2006-11-09 16:00:00,1.110, 0.000, 0.000,0.000
2006-11-09 16:10:00,1.160, 0.000, 0.000,0.000
2006-11-09 16:20:00,1.200, 0.000, 0.000,0.000
2006-11-09 16:30:00,1.260, 0.000, 0.000,0.000
2006-11-09 16:40:00,1.240, 0.000, 0.000,0.000
2006-11-09 16:50:00,1.400, 0.000, 0.000,0.000
2006-11-09 17:00:00,1.800, 0.000, 0.000,0.000
2006-11-09 17:10:00,2.110, 0.000, 0.000,0.000
2006-11-09 17:20:00,2.240, 0.000, 0.000,0.000
2006-11-09 17:30:00,2.590, 0.000, 0.000,0.000
2006-11-09 17:40:00,3.010, 0.000, 0.000,0.000
2006-11-09 17:50:00,3.070, 0.000, 0.000,0.000
2006-11-09 18:00:00,2.960, 0.000, 0.000,0.000
2006-11-09 18:10:00,2.830, 0.000, 0.000,0.000
2006-11-09 18:20:00,2.930, 0.000, 0.000,0.000
2006-11-09 18:30:00,3.110, 0.000, 0.000,0.000
2006-11-09 18:40:00,4.130, 0.582, 1.220,1.220
2006-11-09 18:50:00,4.700, 1.074, 0.388,0.388
2006-11-09 19:00:00,5.350, 1.743, 0.764,0.764
2006-11-09 19:10:00,6.030, 2.682, 2.677,2.677
2006-11-09 19:20:00,6.440, 3.285, 3.186,3.186
2006-11-09 19:30:00,6.670, 3.657, 0.610,0.610
2006-11-09 19:40:00,6.780, 3.885, 3.685,3.685
2006-11-09 19:50:00,6.820, 3.966, 3.864,3.864
2006-11-09 20:00:00,6.740, 3.789, 3.866,3.866
2006-11-09 20:10:00,6.510, 3.378, 2.451,2.451
2006-11-09 20:20:00,6.310, 3.087, 3.697,3.697
2006-11-09 20:30:00,6.290, 3.054, 2.565,2.565
2006-11-09 20:40:00,6.510, 3.372, 2.360,2.360
2006-11-09 20:50:00,6.600, 3.507, 3.702,3.702
2006-11-09 21:00:00,6.850, 4.020, 3.121,3.121
