Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-09-16 23:30:00,18.650,30.000,30.000,30.000
2006-09-16 23:40:00,25.030,30.000,30.000,30.000
2006-09-16 23:50:00,27.120,30.000,29.297,29.297
2006-09-17 00:00:00,26.760,30.000,30.000,30.000
2006-09-17 00:10:00,24.540,30.000,30.000,30.000
2006-09-17 00:20:00,22.790,30.000,30.000,30.000
2006-09-17 00:30:00,22.040,30.000,30.000,30.000
2006-09-17 00:40:00,23.740,30.000,29.672,29.672
2006-09-17 00:50:00,22.280,30.000,30.000,30.000
2006-09-17 01:00:00,19.880,30.000,30.000,30.000
2006-09-17 01:10:00,19.600,30.000,30.000,30.000
2006-09-17 01:20:00,18.240,30.000,30.000,30.000
2006-09-17 01:30:00,19.090,30.000,29.476,29.476
2006-09-17 01:40:00,21.210,30.000,30.000,30.000
2006-09-17 01:50:00,23.010,30.000,28.038,28.038
2006-09-17 02:00:00,26.560,30.000,28.860,28.860
2006-09-17 02:10:00,28.330,10.413, 7.120,7.120
2006-09-17 02:20:00,28.370, 8.805, 8.360,8.360
2006-09-17 02:30:00,28.090,16.488,17.645,17.645
2006-09-17 02:40:00,28.370, 8.739, 8.298,8.298
2006-09-17 02:50:00,26.620,30.000,29.726,29.726
2006-09-17 03:00:00,24.000,30.000,28.920,28.920
2006-09-17 03:10:00,22.840,30.000,29.302,29.302
2006-09-17 03:20:00,24.480,30.000,28.747,28.747
2006-09-17 03:30:00,22.430,30.000,30.000,30.000
2006-09-17 03:40:00,22.250,30.000,30.000,30.000
2006-09-17 03:50:00,22.880,30.000,30.000,30.000
2006-09-17 04:00:00,21.480,30.000,28.464,28.464
2006-09-17 04:10:00,22.340,30.000,29.995,29.995
2006-09-17 04:20:00,22.190,30.000,29.496,29.496
2006-09-17 04:30:00,20.820,30.000,30.000,30.000
2006-09-17 04:40:00,19.410,30.000,30.000,30.000
2006-09-17 04:50:00,16.800,29.961,30.000,30.000
2006-09-17 05:00:00,15.240,29.421,27.152,27.152
2006-09-17 05:10:00,14.300,28.275,27.392,27.392
2006-09-17 05:20:00,13.130,25.107,23.486,23.486
2006-09-17 05:30:00,12.030,21.099,20.802,20.802
2006-09-17 05:40:00,10.480,15.015,17.071,17.071
2006-09-17 05:50:00,8.370, 7.662, 5.813,5.813
2006-09-17 06:00:00,6.550, 3.456, 2.807,2.807
2006-09-17 06:10:00,5.630, 2.085, 1.996,1.996
2006-09-17 06:20:00,4.640, 1.014, 0.017,0.017
2006-09-17 06:30:00,3.830, 0.372, 0.000,0.000
2006-09-17 06:40:00,3.910, 0.426, 0.000,0.000
2006-09-17 06:50:00,4.240, 0.663, 0.641,0.641
2006-09-17 07:00:00,4.070, 0.540, 0.157,0.157
2006-09-17 07:10:00,4.540, 0.921, 0.000,0.000
2006-09-17 07:20:00,5.200, 1.599, 0.000,0.000
2006-09-17 07:30:00,5.470, 1.875, 1.966,1.966
2006-09-17 07:40:00,4.810, 1.200, 0.000,0.000
2006-09-17 07:50:00,4.720, 1.110, 0.471,0.471
2006-09-17 08:00:00,4.970, 1.371, 1.867,1.867
2006-09-17 08:10:00,5.130, 1.530, 1.811,1.811
2006-09-17 08:20:00,4.560, 0.951, 0.000,0.000
2006-09-17 08:30:00,3.800, 0.357, 0.000,0.000
2006-09-17 08:40:00,3.070, 0.000, 0.000,0.000
2006-09-17 08:50:00,2.360, 0.000, 0.000,0.000
2006-09-17 09:00:00,1.810, 0.000, 0.000,0.000
2006-09-17 09:10:00,1.630, 0.000, 0.000,0.000
2006-09-17 09:20:00,1.750, 0.000, 0.000,0.000
2006-09-17 09:30:00,2.070, 0.000, 0.000,0.000
2006-09-17 09:40:00,2.150, 0.000, 0.000,0.000
2006-09-17 09:50:00,2.100, 0.000, 0.000,0.000
2006-09-17 10:00:00,2.710, 0.000, 0.000,0.000
2006-09-17 10:10:00,4.230, 0.663, 0.119,0.119
2006-09-17 10:20:00,6.250, 3.057, 2.926,2.926
2006-09-17 10:30:00,7.360, 5.187, 2.727,2.727
2006-09-17 10:40:00,7.200, 4.860, 4.923,4.923
2006-09-17 10:50:00,6.740, 3.885, 3.652,3.652
2006-09-17 11:00:00,6.210, 2.997, 0.578,0.578
2006-09-17 11:10:00,5.620, 2.130, 0.009,0.009
2006-09-17 11:20:00,4.970, 1.386, 0.933,0.933
2006-09-17 11:30:00,4.360, 0.759, 0.531,0.531
2006-09-17 11:40:00,4.170, 0.627, 0.250,0.250
2006-09-17 11:50:00,4.830, 1.242, 1.728,1.728
2006-09-17 12:00:00,5.380, 1.809, 2.125,2.125
2006-09-17 12:10:00,5.160, 1.584, 1.630,1.630
2006-09-17 12:20:00,4.860, 1.278, 1.469,1.469
2006-09-17 12:30:00,5.110, 1.536, 1.912,1.912
2006-09-17 12:40:00,5.560, 2.037, 1.503,1.503
2006-09-17 12:50:00,5.610, 2.124, 1.953,1.953
2006-09-17 13:00:00,5.710, 2.268, 2.815,2.815
2006-09-17 13:10:00,6.300, 3.150, 2.963,2.963
2006-09-17 13:20:00,7.630, 5.793, 6.142,6.142
2006-09-17 13:30:00,9.290,10.815,11.991,11.991
2006-09-17 13:40:00,10.690,16.191,15.679,15.679
2006-09-17 13:50:00,11.710,20.277,23.655,23.655
2006-09-17 14:00:00,12.190,22.104,23.496,23.496
2006-09-17 14:10:00,12.320,22.590,22.073,22.073
2006-09-17 14:20:00,12.370,22.746,23.075,23.075
2006-09-17 14:30:00,12.260,22.344,22.583,22.583
2006-09-17 14:40:00,12.920,24.762,24.223,24.223
2006-09-17 14:50:00,13.600,26.742,26.151,26.151
2006-09-17 15:00:00,14.000,27.819,29.784,29.784
2006-09-17 15:10:00,14.490,28.701,29.640,29.640
2006-09-17 15:20:00,15.500,29.703,29.740,29.740
2006-09-17 15:30:00,16.490,29.955,29.864,29.864
2006-09-17 15:40:00,16.580,29.958,30.000,30.000
2006-09-17 15:50:00,15.950,29.823,30.000,30.000
2006-09-17 16:00:00,14.420,28.608,30.000,30.000
2006-09-17 16:10:00,12.480,23.073,22.011,22.011
2006-09-17 16:20:00,11.070,17.604,18.777,18.777
2006-09-17 16:30:00,10.250,14.298,15.631,15.631
2006-09-17 16:40:00,9.800,12.528,13.327,13.327
2006-09-17 16:50:00,9.400,11.100, 9.203,9.203
2006-09-17 17:00:00,9.130,10.107,10.275,10.275
2006-09-17 17:10:00,9.190,10.308,10.150,10.150
2006-09-17 17:20:00,9.600,11.766,13.181,13.181
2006-09-17 17:30:00,10.120,13.686,13.719,13.719
2006-09-17 17:40:00,10.280,14.292,14.158,14.158
2006-09-17 17:50:00,10.250,14.190,14.319,14.319
2006-09-17 18:00:00,10.300,14.385,13.948,13.948
2006-09-17 18:10:00,10.400,14.751,14.864,14.864
2006-09-17 18:20:00,10.620,15.612,18.670,18.670
2006-09-17 18:30:00,10.890,16.713,16.607,16.607
2006-09-17 18:40:00,11.050,17.310,18.216,18.216
2006-09-17 18:50:00,11.060,17.373,15.393,15.393
2006-09-17 19:00:00,10.820,16.401,16.234,16.234
2006-09-17 19:10:00,10.130,13.647,11.880,11.880
2006-09-17 19:20:00,9.190,10.200, 8.439,8.439
2006-09-17 19:30:00,8.850, 9.009, 7.623,7.623
2006-09-17 19:40:00,8.940, 9.306, 9.005,9.005
2006-09-17 19:50:00,9.100, 9.879, 9.983,9.983
2006-09-17 20:00:00,9.560,11.499,10.287,10.287
2006-09-17 20:10:00,10.070,13.362,10.591,10.591
2006-09-17 20:20:00,10.420,14.733,17.674,17.674
2006-09-17 20:30:00,10.690,15.795,13.615,13.615
2006-09-17 20:40:00,11.160,17.643,19.879,19.879
2006-09-17 20:50:00,11.760,20.037,23.565,23.565
2006-09-17 21:00:00,12.320,22.161,17.923,17.923
2006-09-17 21:10:00,12.740,23.682,24.501,24.501
2006-09-17 21:20:00,13.120,25.062,23.342,23.342
2006-09-17 21:30:00,13.490,26.151,27.548,27.548
2006-09-17 21:40:00,13.790,26.955,29.256,29.256
2006-09-17 21:50:00,14.100,27.774,27.355,27.355
2006-09-17 22:00:00,14.420,28.482,28.253,28.253
2006-09-17 22:10:00,14.710,28.827,27.492,27.492
2006-09-17 22:20:00,14.950,29.109,30.000,30.000
2006-09-17 22:30:00,15.170,29.367,30.000,30.000
2006-09-17 22:40:00,15.300,29.514,30.000,30.000
2006-09-17 22:50:00,15.300,29.526,28.387,28.387
2006-09-17 23:00:00,15.160,29.367,29.775,29.775
2006-09-17 23:10:00,14.810,28.959,30.000,30.000
2006-09-17 23:20:00,14.500,28.599,30.000,30.000
2006-09-17 23:30:00,14.360,28.440,27.050,27.050
2006-09-17 23:40:00,14.270,28.302,28.539,28.539
2006-09-17 23:50:00,14.150,27.999,27.996,27.996
2006-09-18 00:00:00,13.910,27.369,25.961,25.961
2006-09-18 00:10:00,14.040,27.708,29.216,29.216
2006-09-18 00:20:00,14.680,28.830,30.000,30.000
2006-09-18 00:30:00,15.120,29.352,29.569,29.569
2006-09-18 00:40:00,15.190,29.433,29.477,29.477
2006-09-18 00:50:00,15.000,29.223,27.351,27.351
2006-09-18 01:00:00,14.500,28.641,30.000,30.000
2006-09-18 01:10:00,12.660,23.601,28.546,28.546
2006-09-18 01:20:00,12.630,23.499,25.651,25.651
2006-09-18 01:30:00,13.740,27.003,28.724,28.724
2006-09-18 01:40:00,13.730,26.964,26.569,26.569
2006-09-18 01:50:00,13.470,26.286,26.550,26.550
2006-09-18 02:00:00,13.640,26.745,28.689,28.689
2006-09-18 02:10:00,13.760,27.078,27.964,27.964
2006-09-18 02:20:00,14.280,28.410,29.583,29.583
2006-09-18 02:30:00,15.600,29.721,27.587,27.587
2006-09-18 02:40:00,16.720,29.964,26.868,26.868
2006-09-18 02:50:00,17.490,30.000,30.000,30.000
2006-09-18 03:00:00,17.860,30.000,30.000,30.000
2006-09-18 03:10:00,17.250,29.988,27.476,27.476
2006-09-18 03:20:00,16.550,29.955,30.000,30.000
2006-09-18 03:30:00,16.140,29.874,30.000,30.000
2006-09-18 03:40:00,16.040,29.847,29.432,29.432
2006-09-18 03:50:00,16.190,29.889,30.000,30.000
2006-09-18 04:00:00,16.280,29.913,30.000,30.000
2006-09-18 04:10:00,16.260,29.907,27.841,27.841
2006-09-18 04:20:00,16.370,29.940,28.567,28.567
2006-09-18 04:30:00,16.630,29.961,30.000,30.000
2006-09-18 04:40:00,16.750,29.964,30.000,30.000
2006-09-18 04:50:00,16.610,29.958,27.616,27.616
2006-09-18 05:00:00,16.270,29.910,30.000,30.000
2006-09-18 05:10:00,15.850,29.796,28.866,28.866
2006-09-18 05:20:00,15.460,29.691,30.000,30.000
2006-09-18 05:30:00,15.090,29.397,30.000,30.000
2006-09-18 05:40:00,14.810,29.070,30.000,30.000
2006-09-18 05:50:00,14.630,28.860,30.000,30.000
2006-09-18 06:00:00,14.540,28.755,27.723,27.723
2006-09-18 06:10:00,14.520,28.731,27.011,27.011
2006-09-18 06:20:00,14.570,28.797,27.844,27.844
2006-09-18 06:30:00,14.730,28.986,30.000,30.000
2006-09-18 06:40:00,14.860,29.136,30.000,30.000
2006-09-18 06:50:00,14.810,29.076,28.688,28.688
2006-09-18 07:00:00,14.700,28.947,30.000,30.000
2006-09-18 07:10:00,14.580,28.812,30.000,30.000
2006-09-18 07:20:00,13.540,26.577,25.757,25.757
2006-09-18 07:30:00,11.730,20.304,21.556,21.556
2006-09-18 07:40:00,10.460,15.213,17.670,17.670
2006-09-18 07:50:00,10.210,14.226,15.690,15.690
2006-09-18 08:00:00,10.500,15.387,16.653,16.653
2006-09-18 08:10:00,10.870,16.884,15.529,15.529
2006-09-18 08:20:00,11.370,18.867,17.851,17.851
2006-09-18 08:30:00,11.840,20.718,21.377,21.377
2006-09-18 08:40:00,12.390,22.812,22.535,22.535
2006-09-18 08:50:00,13.020,25.107,27.482,27.482
2006-09-18 09:00:00,12.690,23.874,22.941,22.941
2006-09-18 09:10:00,11.210,18.225,19.132,19.132
2006-09-18 09:20:00,10.150,13.995,12.340,12.340
2006-09-18 09:30:00,9.110,10.140, 9.760,9.760
2006-09-18 09:40:00,8.660, 8.619,10.590,10.590
2006-09-18 09:50:00,9.710,12.273,13.012,13.012
2006-09-18 10:00:00,11.490,19.335,20.577,20.577
2006-09-18 10:10:00,12.650,23.760,24.626,24.626
2006-09-18 10:20:00,12.810,24.330,25.490,25.490
2006-09-18 10:30:00,12.360,22.704,22.057,22.057
2006-09-18 10:40:00,11.400,19.002,18.712,18.712
2006-09-18 10:50:00,10.420,15.096,16.299,16.299
2006-09-18 11:00:00,9.430,11.328,12.226,12.226
2006-09-18 11:10:00,8.730, 8.850, 7.562,7.562
2006-09-18 11:20:00,8.550, 8.346, 9.870,9.870
2006-09-18 11:30:00,8.830, 9.168,10.529,10.529
2006-09-18 11:40:00,9.350,11.013,11.705,11.705
2006-09-18 11:50:00,10.210,14.259,16.422,16.422
2006-09-18 12:00:00,10.980,17.343,14.247,14.247
2006-09-18 12:10:00,11.380,18.927,21.872,21.872
2006-09-18 12:20:00,11.460,19.251,20.293,20.293
2006-09-18 12:30:00,11.120,17.880,20.564,20.564
2006-09-18 12:40:00,10.440,15.159,14.168,14.168
2006-09-18 12:50:00,9.630,12.000,12.308,12.308
2006-09-18 13:00:00,8.790, 9.027, 9.619,9.619
2006-09-18 13:10:00,8.060, 6.966, 4.929,4.929
2006-09-18 13:20:00,7.680, 5.901, 5.881,5.881
2006-09-18 13:30:00,7.890, 6.480, 5.364,5.364
2006-09-18 13:40:00,8.560, 8.346, 8.654,8.654
2006-09-18 13:50:00,9.380,11.106,11.110,11.110
2006-09-18 14:00:00,9.680,12.174,14.739,14.739
2006-09-18 14:10:00,9.110,10.140,11.919,11.919
2006-09-18 14:20:00,8.280, 7.560, 7.107,7.107
2006-09-18 14:30:00,7.560, 5.616, 4.895,4.895
2006-09-18 14:40:00,6.930, 4.293, 1.331,1.331
2006-09-18 14:50:00,5.950, 2.616, 1.672,1.672
2006-09-18 15:00:00,4.810, 1.224, 0.487,0.487
2006-09-18 15:10:00,3.660, 0.270, 1.152,1.152
2006-09-18 15:20:00,2.710, 0.000, 0.000,0.000
2006-09-18 15:30:00,2.320, 0.000, 0.000,0.000
2006-09-18 15:40:00,2.330, 0.000, 0.000,0.000
2006-09-18 15:50:00,2.370, 0.000, 0.000,0.000
2006-09-18 16:00:00,2.560, 0.000, 0.000,0.000
2006-09-18 16:10:00,2.890, 0.000, 0.000,0.000
2006-09-18 16:20:00,3.120, 0.000, 0.000,0.000
2006-09-18 16:30:00,3.250, 0.000, 0.000,0.000
2006-09-18 16:40:00,3.200, 0.000, 0.000,0.000
2006-09-18 16:50:00,3.100, 0.000, 0.000,0.000
2006-09-18 17:00:00,3.000, 0.000, 0.000,0.000
2006-09-18 17:10:00,2.980, 0.000, 0.000,0.000
2006-09-18 17:20:00,2.990, 0.000, 0.000,0.000
2006-09-18 17:30:00,3.090, 0.000, 0.000,0.000
2006-09-18 17:40:00,3.310, 0.015, 0.000,0.000
2006-09-18 17:50:00,3.480, 0.129, 0.000,0.000
2006-09-18 18:00:00,3.500, 0.147, 0.000,0.000
2006-09-18 18:10:00,3.450, 0.111, 0.000,0.000
2006-09-18 18:20:00,3.270, 0.000, 0.000,0.000
2006-09-18 18:30:00,3.090, 0.000, 0.000,0.000
2006-09-18 18:40:00,3.180, 0.000, 0.000,0.000
2006-09-18 18:50:00,3.370, 0.048, 0.284,0.284
2006-09-18 19:00:00,3.470, 0.117, 0.223,0.223
2006-09-18 19:10:00,3.460, 0.111, 0.176,0.176
2006-09-18 19:20:00,3.340, 0.030, 0.100,0.100
2006-09-18 19:30:00,3.320, 0.012, 0.000,0.000
2006-09-18 19:40:00,3.560, 0.177, 0.000,0.000
2006-09-18 19:50:00,4.000, 0.486, 0.220,0.220
2006-09-18 20:00:00,4.410, 0.774, 0.921,0.921
2006-09-18 20:10:00,4.620, 0.981, 1.005,1.005
2006-09-18 20:20:00,4.870, 1.245, 0.756,0.756
2006-09-18 20:30:00,5.140, 1.515, 0.351,0.351
2006-09-18 20:40:00,5.300, 1.677, 1.526,1.526
2006-09-18 20:50:00,5.470, 1.860, 0.276,0.276
2006-09-18 21:00:00,5.600, 2.022, 0.000,0.000
2006-09-18 21:10:00,5.570, 1.989, 0.000,0.000
2006-09-18 21:20:00,5.590, 2.019, 2.124,2.124
2006-09-18 21:30:00,5.600, 2.028, 2.180,2.180
2006-09-18 21:40:00,5.580, 2.001, 2.260,2.260
2006-09-18 21:50:00,5.770, 2.271, 2.042,2.042
2006-09-18 22:00:00,5.940, 2.523, 0.281,0.281
2006-09-18 22:10:00,5.880, 2.436, 2.682,2.682
2006-09-18 22:20:00,5.880, 2.442, 0.683,0.683
2006-09-18 22:30:00,5.910, 2.493, 2.709,2.709
2006-09-18 22:40:00,5.880, 2.439, 2.155,2.155
2006-09-18 22:50:00,5.730, 2.214, 1.963,1.963
2006-09-18 23:00:00,5.520, 1.917, 2.091,2.091
2006-09-18 23:10:00,5.300, 1.686, 2.077,2.077
2006-09-18 23:20:00,5.100, 1.476, 0.000,0.000
2006-09-18 23:30:00,4.990, 1.371, 1.512,1.512
2006-09-18 23:40:00,4.930, 1.305, 0.939,0.939
2006-09-18 23:50:00,4.950, 1.332, 1.248,1.248
2006-09-19 00:00:00,5.030, 1.410, 1.445,1.445
2006-09-19 00:10:00,5.070, 1.449, 2.255,2.255
2006-09-19 00:20:00,5.340, 1.731, 0.000,0.000
2006-09-19 00:30:00,5.590, 2.025, 2.476,2.476
2006-09-19 00:40:00,5.720, 2.217, 2.226,2.226
2006-09-19 00:50:00,6.020, 2.670, 0.723,0.723
2006-09-19 01:00:00,5.970, 2.595, 1.316,1.316
2006-09-19 01:10:00,5.700, 2.205, 2.737,2.737
2006-09-19 01:20:00,5.340, 1.740, 2.166,2.166
2006-09-19 01:30:00,5.030, 1.422, 2.002,2.002
2006-09-19 01:40:00,4.900, 1.293, 1.717,1.717
2006-09-19 01:50:00,4.530, 0.912, 1.021,1.021
2006-09-19 02:00:00,4.030, 0.516, 0.031,0.031
2006-09-19 02:10:00,3.600, 0.213, 0.274,0.274
2006-09-19 02:20:00,3.210, 0.000, 0.000,0.000
2006-09-19 02:30:00,2.920, 0.000, 0.000,0.000
2006-09-19 02:40:00,2.600, 0.000, 0.000,0.000
2006-09-19 02:50:00,2.360, 0.000, 0.000,0.000
2006-09-19 03:00:00,2.270, 0.000, 0.000,0.000
2006-09-19 03:10:00,2.220, 0.000, 0.000,0.000
2006-09-19 03:20:00,2.050, 0.000, 0.000,0.000
2006-09-19 03:30:00,1.830, 0.000, 0.000,0.000
2006-09-19 03:40:00,1.570, 0.000, 0.000,0.000
2006-09-19 03:50:00,1.300, 0.000, 0.000,0.000
2006-09-19 04:00:00,1.040, 0.000, 0.000,0.000
2006-09-19 04:10:00,0.800, 0.000, 0.000,0.000
2006-09-19 04:20:00,0.530, 0.000, 0.000,0.000
2006-09-19 04:30:00,0.290, 0.000, 0.000,0.000
2006-09-19 04:40:00,0.540, 0.000, 0.000,0.000
2006-09-19 04:50:00,0.740, 0.000, 0.000,0.000
2006-09-19 05:00:00,0.760, 0.000, 0.000,0.000
2006-09-19 05:10:00,0.810, 0.000, 0.000,0.000
2006-09-19 05:20:00,0.880, 0.000, 0.000,0.000
2006-09-19 05:30:00,0.860, 0.000, 0.000,0.000
2006-09-19 05:40:00,0.830, 0.000, 0.000,0.000
2006-09-19 05:50:00,0.830, 0.000, 0.000,0.000
2006-09-19 06:00:00,0.820, 0.000, 0.000,0.000
2006-09-19 06:10:00,0.850, 0.000, 0.000,0.000
2006-09-19 06:20:00,0.930, 0.000, 0.000,0.000
2006-09-19 06:30:00,1.000, 0.000, 0.000,0.000
2006-09-19 06:40:00,0.960, 0.000, 0.000,0.000
2006-09-19 06:50:00,0.920, 0.000, 0.000,0.000
2006-09-19 07:00:00,0.890, 0.000, 0.000,0.000
2006-09-19 07:10:00,0.810, 0.000, 0.000,0.000
2006-09-19 07:20:00,0.670, 0.000, 0.000,0.000
2006-09-19 07:30:00,0.420, 0.000, 0.000,0.000
2006-09-19 07:40:00,0.480, 0.000, 0.000,0.000
2006-09-19 07:50:00,0.710, 0.000, 0.000,0.000
2006-09-19 08:00:00,0.830, 0.000, 0.000,0.000
2006-09-19 08:10:00,1.170, 0.000, 0.000,0.000
2006-09-19 08:20:00,1.510, 0.000, 0.000,0.000
2006-09-19 08:30:00,1.820, 0.000, 0.000,0.000
2006-09-19 08:40:00,2.040, 0.000, 0.000,0.000
2006-09-19 08:50:00,2.150, 0.000, 0.000,0.000
2006-09-19 09:00:00,2.070, 0.000, 0.000,0.000
2006-09-19 09:10:00,1.800, 0.000, 0.000,0.000
2006-09-19 09:20:00,1.590, 0.000, 0.000,0.000
2006-09-19 09:30:00,1.750, 0.000, 0.000,0.000
2006-09-19 09:40:00,2.130, 0.000, 0.000,0.000
2006-09-19 09:50:00,2.510, 0.000, 0.000,0.000
2006-09-19 10:00:00,2.710, 0.000, 0.000,0.000
2006-09-19 10:10:00,2.740, 0.000, 0.000,0.000
2006-09-19 10:20:00,2.700, 0.000, 0.000,0.000
2006-09-19 10:30:00,2.540, 0.000, 0.000,0.000
2006-09-19 10:40:00,2.470, 0.000, 0.000,0.000
2006-09-19 10:50:00,2.660, 0.000, 0.000,0.000
2006-09-19 11:00:00,2.900, 0.000, 0.000,0.000
2006-09-19 11:10:00,3.240, 0.000, 0.000,0.000
2006-09-19 11:20:00,3.640, 0.246, 0.792,0.792
2006-09-19 11:30:00,3.910, 0.435, 0.263,0.263
2006-09-19 11:40:00,4.110, 0.576, 0.756,0.756
2006-09-19 11:50:00,4.270, 0.687, 0.826,0.826
2006-09-19 12:00:00,4.380, 0.771, 0.129,0.129
2006-09-19 12:10:00,4.540, 0.933, 0.000,0.000
2006-09-19 12:20:00,4.660, 1.050, 0.593,0.593
2006-09-19 12:30:00,4.780, 1.182, 0.987,0.987
2006-09-19 12:40:00,4.960, 1.359, 0.910,0.910
2006-09-19 12:50:00,5.110, 1.515, 1.402,1.402
2006-09-19 13:00:00,5.390, 1.803, 1.591,1.591
2006-09-19 13:10:00,5.730, 2.271, 0.825,0.825
2006-09-19 13:20:00,5.850, 2.439, 3.475,3.475
2006-09-19 13:30:00,5.720, 2.256, 1.736,1.736
2006-09-19 13:40:00,5.450, 1.866, 1.268,1.268
2006-09-19 13:50:00,4.950, 1.350, 1.527,1.527
2006-09-19 14:00:00,4.320, 0.726, 0.695,0.695
2006-09-19 14:10:00,3.670, 0.270, 0.000,0.000
2006-09-19 14:20:00,3.160, 0.000, 0.000,0.000
2006-09-19 14:30:00,2.840, 0.000, 0.000,0.000
2006-09-19 14:40:00,2.580, 0.000, 0.000,0.000
2006-09-19 14:50:00,2.410, 0.000, 0.000,0.000
2006-09-19 15:00:00,2.090, 0.000, 0.000,0.000
2006-09-19 15:10:00,1.610, 0.000, 0.000,0.000
2006-09-19 15:20:00,1.240, 0.000, 0.000,0.000
2006-09-19 15:30:00,0.870, 0.000, 0.000,0.000
2006-09-19 15:40:00,0.680, 0.000, 0.000,0.000
2006-09-19 15:50:00,1.110, 0.000, 0.000,0.000
2006-09-19 16:00:00,1.370, 0.000, 0.000,0.000
2006-09-19 16:10:00,1.660, 0.000, 0.000,0.000
2006-09-19 16:20:00,1.870, 0.000, 0.000,0.000
2006-09-19 16:30:00,2.060, 0.000, 0.000,0.000
2006-09-19 16:40:00,2.370, 0.000, 0.000,0.000
2006-09-19 16:50:00,2.610, 0.000, 0.000,0.000
2006-09-19 17:00:00,2.840, 0.000, 0.000,0.000
2006-09-19 17:10:00,3.110, 0.000, 0.000,0.000
2006-09-19 17:20:00,3.260, 0.000, 0.000,0.000
2006-09-19 17:30:00,3.140, 0.000, 0.000,0.000
2006-09-19 17:40:00,2.910, 0.000, 0.000,0.000
2006-09-19 17:50:00,2.580, 0.000, 0.000,0.000
2006-09-19 18:00:00,2.290, 0.000, 0.000,0.000
2006-09-19 18:10:00,2.130, 0.000, 0.000,0.000
2006-09-19 18:20:00,2.160, 0.000, 0.000,0.000
2006-09-19 18:30:00,2.290, 0.000, 0.000,0.000
2006-09-19 18:40:00,2.440, 0.000, 0.000,0.000
2006-09-19 18:50:00,2.510, 0.000, 0.000,0.000
2006-09-19 19:00:00,2.450, 0.000, 0.000,0.000
2006-09-19 19:10:00,2.490, 0.000, 0.000,0.000
2006-09-19 19:20:00,2.770, 0.000, 0.000,0.000
2006-09-19 19:30:00,3.310, 0.000, 0.000,0.000
2006-09-19 19:40:00,3.720, 0.276, 0.000,0.000
2006-09-19 19:50:00,3.650, 0.231, 0.000,0.000
2006-09-19 20:00:00,3.670, 0.243, 0.000,0.000
2006-09-19 20:10:00,4.480, 0.819, 0.365,0.365
2006-09-19 20:20:00,5.390, 1.749, 0.856,0.856
2006-09-19 20:30:00,5.850, 2.358, 4.568,4.568
2006-09-19 20:40:00,6.060, 2.676, 3.354,3.354
2006-09-19 20:50:00,6.590, 3.450, 0.000,0.000
2006-09-19 21:00:00,6.910, 4.080, 4.584,4.584
2006-09-19 21:10:00,6.750, 3.756, 2.765,2.765
2006-09-19 21:20:00,6.320, 3.063, 2.832,2.832
2006-09-19 21:30:00,5.960, 2.532, 2.274,2.274
2006-09-19 21:40:00,5.700, 2.148, 0.000,0.000
2006-09-19 21:50:00,5.650, 2.082, 1.827,1.827
2006-09-19 22:00:00,5.650, 2.082, 2.349,2.349
2006-09-19 22:10:00,5.780, 2.265, 1.879,1.879
2006-09-19 22:20:00,5.820, 2.328, 0.488,0.488
2006-09-19 22:30:00,5.920, 2.481, 3.504,3.504
2006-09-19 22:40:00,6.180, 2.865, 2.031,2.031
2006-09-19 22:50:00,6.380, 3.159, 2.697,2.697
2006-09-19 23:00:00,6.410, 3.210, 3.650,3.650
2006-09-19 23:10:00,6.750, 3.795, 2.490,2.490
2006-09-19 23:20:00,7.470, 5.265, 4.612,4.612
2006-09-19 23:30:00,9.030, 9.546, 8.456,8.456
2006-09-19 23:40:00,13.060,24.792,25.977,25.977
2006-09-19 23:50:00,13.160,25.221,25.556,25.556
2006-09-20 00:00:00,9.390,10.905, 8.497,8.497
2006-09-20 00:10:00,5.750, 2.271, 2.741,2.741
2006-09-20 00:20:00,4.820, 1.200, 1.683,1.683
2006-09-20 00:30:00,3.260, 0.000, 0.000,0.000
2006-09-20 00:40:00,2.620, 0.000, 0.000,0.000
2006-09-20 00:50:00,5.540, 1.944, 2.218,2.218
2006-09-20 01:00:00,5.190, 1.581, 0.673,0.673
2006-09-20 01:10:00,4.400, 0.771, 0.678,0.678
2006-09-20 01:20:00,5.340, 1.737, 0.325,0.325
2006-09-20 01:30:00,5.510, 1.917, 2.018,2.018
2006-09-20 01:40:00,4.180, 0.621, 0.308,0.308
2006-09-20 01:50:00,2.810, 0.000, 0.000,0.000
2006-09-20 02:00:00,1.500, 0.000, 0.000,0.000
2006-09-20 02:10:00,1.240, 0.000, 0.000,0.000
2006-09-20 02:20:00,1.280, 0.000, 0.000,0.000
2006-09-20 02:30:00,2.040, 0.000, 0.000,0.000
2006-09-20 02:40:00,2.570, 0.000, 0.000,0.000
2006-09-20 02:50:00,3.140, 0.000, 0.000,0.000
2006-09-20 03:00:00,3.670, 0.258, 0.304,0.304
2006-09-20 03:10:00,3.420, 0.087, 0.000,0.000
2006-09-20 03:20:00,3.740, 0.312, 0.122,0.122
2006-09-20 03:30:00,5.080, 1.467, 1.922,1.922
2006-09-20 03:40:00,7.880, 6.330, 5.169,5.169
2006-09-20 03:50:00,11.350,18.489,20.858,20.858
2006-09-20 04:00:00,13.360,25.881,25.255,25.255
2006-09-20 04:10:00,12.050,21.249,23.276,23.276
